date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-07,11:22:00,6.7921910682,19:53:00,6.9435299457,6.866997038,6.9308266443,7972803.24,231452883.48
2023-01-06,13:31:00,6.4123624913,23:05:00,6.8793816609,6.6267858919,6.8661668537,8601167.09,229293589.1
2023-01-05,16:37:00,6.5881974078,00:28:00,7.0426324368,6.9315913987,6.6264168508,10532803.39,221287209.44
2023-01-04,00:14:00,6.6676481722,18:46:00,7.0343896123,6.6958069368,6.9307531998,10859758.28,231450430.82
2023-01-03,19:15:00,6.5464082093,00:51:00,6.736290276,6.6445696596,6.695786504,9433141.21,223603788.27
2023-01-02,01:19:00,6.2394893092,22:02:00,6.7412567702,6.3595360774,6.6435335904,12148265.56,221858817.84
2023-01-01,05:07:00,6.0949589084,22:11:00,6.3932511978,6.1802435583,6.3592495289,6429835.74,212365236.61
2022-12-31,23:13:00,6.1723977293,15:31:00,6.2644142667,6.2145648088,6.1787953677,7623046.81,206339023.85
2022-12-30,12:27:00,6.0958176923,00:10:00,6.4579691381,6.4561837264,6.2143874845,7639174.83,207527611.95
2022-12-29,22:13:00,6.3070004289,15:10:00,6.6094796267,6.4145289325,6.45737861,6836904.58,215642227.93
2022-12-28,05:58:00,6.2674375795,00:09:00,6.7344327902,6.7049297988,6.414123657,9396501.99,214197741.71
2022-12-27,09:09:00,6.4754735552,00:08:00,6.7242881028,6.6711378266,6.7044944953,11580941.14,223894589.03
2022-12-26,00:05:00,6.3270058428,23:44:00,6.7134191544,6.3345767769,6.6711071958,8967829.64,222779630.15
2022-12-25,16:10:00,6.1829740039,04:25:00,6.4972024258,6.2890067127,6.3348429317,8868674.3,211550185.59
2022-12-24,22:05:00,6.2677189324,00:42:00,6.6195110799,6.5542405588,6.287144286,16228373.7,209957303.58
2022-12-23,23:55:00,6.5453791768,03:07:00,7.0474621304,6.9675924085,6.5546630576,21516645.33,218891012.97
2022-12-22,15:52:00,6.8354543944,01:01:00,7.1865678373,7.0642060126,6.9671278877,19407378.88,232665152.64
2022-12-21,20:12:00,7.004594522,10:25:00,7.4306298353,7.3571738402,7.0477039253,10048014.17,235355965.33
2022-12-20,00:00:00,7.2892343156,04:43:00,7.6333813151,7.2892343156,7.356586481,8744313.67,245671005.92
2022-12-19,22:59:00,7.2273113106,00:43:00,7.8286960042,7.7235469767,7.291233765,7694239.21,243488571.51
2022-12-18,02:02:00,7.6324979576,05:41:00,7.8491221015,7.7909072313,7.7250694877,6677227.39,257976385.75
2022-12-17,02:28:00,7.2930172928,23:31:00,7.8032536841,7.3980828066,7.7879943266,14962907.08,260077741.93
2022-12-16,23:55:00,7.3895313351,07:56:00,8.4008635071,8.3247329011,7.4037563154,17991431.27,247246228.43
2022-12-15,22:36:00,8.280771156,00:14:00,8.7636774206,8.7582974927,8.3235101889,10731293.84,277961134.03
2022-12-14,19:04:00,8.7058086579,09:16:00,9.0335816077,8.8573966423,8.7599918329,17031695.84,292537308.03
2022-12-13,07:22:00,8.3654768589,14:05:00,9.0522085283,8.7480645966,8.8526149075,28502458.76,295630427.91
2022-12-12,03:06:00,8.5394845932,00:37:00,8.7594852188,8.6789447596,8.7469027412,15790342.54,292100201.72
2022-12-11,23:26:00,8.6314862643,06:40:00,8.9632060795,8.9125316439,8.6792960045,11509424.56,289842494.97
2022-12-10,22:13:00,8.885384877,16:04:00,9.0048158652,8.9812778995,8.9121860247,9854597.21,297619787.56
2022-12-09,21:47:00,8.9429281897,07:47:00,9.2203605134,9.1795712084,8.981629536,14170261.17,299938832.85
2022-12-08,11:46:00,8.8464252445,23:22:00,9.2413662896,8.9634827899,9.1800650313,17739087.95,306565526.89
2022-12-07,22:38:00,8.8015901267,00:08:00,9.5289120889,9.5083561716,8.9635196817,26074580.18,299334059.68
2022-12-06,04:20:00,9.3347601602,13:32:00,9.7881908078,9.3755959368,9.5133353617,28435575.1,317694989.92
2022-12-05,15:16:00,9.1925973662,05:05:00,9.4659906977,9.3106720952,9.3711979642,19672429.39,312948354.03
2022-12-04,14:31:00,9.1479233548,23:41:00,9.3483583344,9.1761200689,9.3146181668,11949532.12,311058888.61
2022-12-03,22:46:00,9.1483866347,00:07:00,9.6008064223,9.5733957522,9.1758503366,19759950.96,306424778.42
2022-12-02,04:16:00,9.2186378378,23:40:00,9.5972285354,9.3945945416,9.5756715456,25425512.53,319776688.14
2022-12-01,23:25:00,9.285415251,13:19:00,9.8390231713,9.7121315501,9.3948776338,29601537.98,313739129.52
2022-11-30,17:28:00,9.0882994865,23:28:00,9.7844310609,9.1127190123,9.7140543732,33021302.28,324397941.3
2022-11-29,18:43:00,9.0538400016,05:13:00,9.4340279405,9.1385252394,9.1120785042,17667320.03,304295137.14
2022-11-28,16:22:00,8.8587011992,00:46:00,9.6184249828,9.1903219301,9.1378203987,28063918.85,305154780.01
2022-11-27,23:56:00,9.1774848019,15:54:00,9.5952070318,9.2427295412,9.1905691016,16099106.2,306916307.17
2022-11-26,22:52:00,9.14816408,14:44:00,9.4980909404,9.2814003465,9.2437987594,14913927.88,308693895.68
2022-11-25,02:09:00,8.8577999613,20:50:00,9.36549325,9.1367226531,9.2825376074,17940793.09,309987567.93
2022-11-24,20:38:00,8.9585011767,07:38:00,9.7776531141,9.4729973726,9.1381224393,30967772.73,305164866.57
2022-11-23,00:59:00,9.0037436489,19:07:00,9.6162227958,9.1025845273,9.4728354801,37182072.9,316342508.49
2022-11-22,10:08:00,8.621946391,00:19:00,9.2866368751,9.1428478175,9.101350725,32515142.1,303936886.16
2022-11-21,19:38:00,8.8691090887,06:25:00,9.7460711912,9.4531146611,9.1465268904,38151729.39,305445530.7
2022-11-20,23:26:00,9.378239922,02:12:00,11.1609120488,10.4234371704,9.452769918,46255802.33,315672425.04
2022-11-19,05:23:00,9.7519131846,22:45:00,10.5506897512,10.2370961465,10.4249771652,22685376.95,348138995.37
2022-11-18,00:00:00,9.9131419212,01:04:00,10.3331577659,9.9131419212,10.2366744149,26339205.4,341850681.33
2022-11-17,04:19:00,9.3466434605,22:58:00,10.0335147549,9.4539971712,9.9116575121,35943325.4,330996839.04
2022-11-16,16:11:00,9.2325843308,02:39:00,10.6511868878,9.4177549985,9.4526935546,61088367.23,315669874.9
2022-11-15,01:04:00,8.8569141219,17:58:00,9.5014965839,9.02784586,9.4166649661,28654438.16,314466710.97
2022-11-14,04:47:00,8.3209802393,13:35:00,9.3078409656,8.6664511519,9.0240396439,37838784.07,301355105.73
2022-11-13,09:14:00,8.5274227347,04:10:00,9.1825902601,8.9994515658,8.6718499376,32362932.65,289593835.79
2022-11-12,05:31:00,8.804050205,00:00:00,9.6665818454,9.6665818454,8.9976841674,40893729.31,300474972.47
2022-11-11,14:27:00,9.2295167664,01:22:00,10.8979442079,10.5674972608,9.6720650461,67932996.21,322995720.27
2022-11-10,00:05:00,8.7661878566,15:20:00,10.8713022095,8.9023960194,10.5699927418,76347310.67,352981747.19
2022-11-09,23:38:00,8.7216330465,00:34:00,11.8193262998,11.6740903833,8.899906138,75313327.38,297209704.41
2022-11-08,19:35:00,10.6762476467,16:45:00,14.0940047686,13.6630063759,11.6710666721,105915074.62,389751781.87
2022-11-07,22:46:00,13.2409830835,02:18:00,14.512246642,14.2146393979,13.6670776127,84723565.62,456407970.42
2022-11-06,23:17:00,14.1146857865,10:27:00,17.1808509562,14.9525012639,14.2172209104,123878711.96,474779841.36
2022-11-05,23:13:00,14.7278842375,16:05:00,16.0230292151,15.0877235677,14.9541319272,110731606.63,499388764.43
2022-11-04,18:15:00,13.8197636623,15:10:00,17.3440964617,14.6933357415,15.0836656277,233701352.4,503714503.62
2022-11-03,00:00:00,11.120648218,03:44:00,17.6389946142,11.120648218,14.6968126251,350363070.91,490795663.27
2022-11-02,20:25:00,9.9152809246,23:59:00,11.0930728982,10.1952473245,11.0930728982,56012469.12,370449852.61
2022-11-01,13:49:00,10.1410826155,00:52:00,10.4713776216,10.388250916,10.1945550865,27175820.81,340444118.95
2022-10-31,21:17:00,9.9967424918,11:20:00,10.4562185834,10.3894186077,10.3895015025,29713082.37,346954296.22
2022-10-30,04:54:00,10.0393639677,08:07:00,11.2844106726,10.1246278831,10.3919819029,37978062.02,347037128.45
2022-10-29,22:56:00,10.0469404362,10:19:00,10.650244223,10.2323203527,10.1242295222,26750875.75,338095617.76
2022-10-28,12:31:00,10.0543082439,17:02:00,10.4866599797,10.2601827277,10.2333897344,21017855.69,341740990.4
2022-10-27,20:30:00,10.1345632715,06:59:00,11.0687404856,10.6384351421,10.2603662967,29900967.97,342641864.63
2022-10-26,00:01:00,10.5367665427,09:07:00,11.0093136203,10.5427501485,10.6393469567,23880087.64,355297810.46
2022-10-25,10:04:00,10.0414137547,18:31:00,10.8868429898,10.1959172993,10.54783354,10521853.46,352241747.27
2022-10-24,14:28:00,10.1397523122,00:03:00,10.591378268,10.587573153,10.1971686056,9592782.28,340531396.63
2022-10-23,00:00:00,10.3526211191,19:44:00,10.8681515275,10.3526211191,10.5877942586,11513867.45,353576223.52
2022-10-22,12:17:00,10.2414512343,00:00:00,10.4938949329,10.4938949329,10.3510373528,9609604.04,345669797.44
2022-10-21,12:22:00,9.7615966881,23:34:00,10.5352730283,10.1297481765,10.4957430973,12346067.79,350502202.51
2022-10-20,18:15:00,9.7788031441,12:07:00,10.2131313076,9.8638077216,10.1326429592,10840228.38,338376581.97
2022-10-19,23:50:00,9.8453591987,08:10:00,10.2595356509,10.2213687049,9.8647799148,11114081.87,329431375.69
2022-10-18,09:14:00,9.8568885919,20:09:00,10.3446626654,9.9509312113,10.2227511113,13814621.17,341385716.76
2022-10-17,04:26:00,9.821149615,12:07:00,10.2719261538,10.0511940041,9.9472542281,13065407.84,332185580.72
2022-10-16,05:00:00,9.694106089,20:04:00,10.1612181244,9.7203723161,10.0535500941,13589585.0,335735299.39
2022-10-15,08:49:00,9.3991540816,14:40:00,9.9718219442,9.7146308319,9.7206875067,12242504.08,324619452.81
2022-10-14,16:14:00,9.4390034349,01:44:00,9.9824235951,9.7436490656,9.7132278639,17340900.91,324370340.26
2022-10-13,08:20:00,8.5476141482,22:05:00,9.9839682104,8.9183471394,9.7455832533,30954654.24,325450838.82
2022-10-12,00:14:00,8.6288136691,23:44:00,8.9605185179,8.6479303172,8.9163187975,6973462.4,297757800.27
2022-10-11,00:16:00,8.4622142896,12:37:00,8.7439570351,8.7428344187,8.6448179619,10168677.45,288691111.04
2022-10-10,08:37:00,8.6253620757,01:02:00,9.0026839823,8.8729082323,8.7441809892,12506904.2,292009309.63
2022-10-09,23:09:00,8.818606136,12:39:00,8.9803852222,8.8571952721,8.8733662045,8294594.14,296323411.27
2022-10-08,22:05:00,8.7804970298,12:08:00,9.140265561,9.0404469867,8.8547071318,7423260.78,295700297.11
2022-10-07,13:08:00,8.9954772528,05:50:00,9.203828509,9.1321200986,9.0406704804,9447601.91,301910487.54
2022-10-06,22:34:00,9.1178836572,02:01:00,9.691202745,9.5200747767,9.1301493665,12516046.92,304898608.18
2022-10-05,14:37:00,9.3032027091,06:54:00,9.7279695636,9.6504562153,9.519844767,11101362.5,317912369.56
2022-10-04,02:18:00,9.447604182,20:52:00,9.7064846208,9.4848607829,9.6511469724,10806314.75,322297167.46
2022-10-03,00:08:00,8.9876063895,23:07:00,9.5302717173,9.0559860453,9.4876827781,12814104.28,316838329.56
2022-10-02,23:38:00,9.0431672742,04:56:00,9.4185683558,9.2671048629,9.0519048824,11486739.37,302285657.03
2022-10-01,20:15:00,9.2043806305,13:17:00,9.4248348558,9.3500756673,9.2657214069,9098296.95,309425995.94
2022-09-30,00:46:00,9.004754025,17:13:00,9.4990923968,9.0868190853,9.3503941243,18610728.56,312253616.02
2022-09-29,18:02:00,8.9324828926,05:01:00,9.3670043563,9.30099854,9.0855093057,28640739.28,303407866.7
2022-09-28,09:26:00,8.9978130489,01:12:00,9.4844353788,9.4312612828,9.2996927598,27375652.44,310560459.11
2022-09-27,19:33:00,9.2848126528,13:41:00,10.0817966008,9.4518182846,9.4327172699,30637319.23,315002772.85
2022-09-26,06:15:00,9.145592726,13:53:00,9.6165162948,9.3793617133,9.4537436868,24580025.36,315704943.76
2022-09-25,23:44:00,9.3508970763,07:31:00,9.9229108046,9.7318625714,9.3739798866,20668292.17,313041255.5
2022-09-24,22:53:00,9.6804084043,00:38:00,10.3233313786,10.1906598768,9.7333955832,23578087.82,325043835.22
2022-09-23,19:01:00,9.79124969,03:36:00,10.3665973104,10.0782425004,10.1886848264,25947698.87,340248083.37
2022-09-22,00:19:00,9.1761179834,13:07:00,10.2493108569,9.2163130748,10.0764588515,22718782.04,336500330.49
2022-09-21,22:21:00,8.9548797429,02:22:00,9.6988434722,9.5158696648,9.2191517188,19463276.83,307870815.13
2022-09-20,23:10:00,9.450383387,14:54:00,9.9999462324,9.6412424205,9.5162393962,14993229.69,317791969.29
2022-09-19,07:15:00,9.1559220134,16:59:00,9.9524864022,9.4150588575,9.6385646786,19049077.84,321876985.52
2022-09-18,22:32:00,9.3517380766,02:02:00,10.5877421908,10.1986542519,9.4133385369,16346715.18,314355625.86
2022-09-17,10:52:00,9.9447921235,00:35:00,10.2971894362,10.1120984641,10.1975895529,9207393.44,340545454.04
2022-09-16,00:21:00,9.6123606726,14:49:00,10.2490303243,9.7418772309,10.1113111987,15891667.72,337664214.2
2022-09-15,06:26:00,9.3468405448,00:03:00,9.7955366292,9.7911334118,9.7381612544,13828828.01,325202983.39
2022-09-14,18:18:00,9.5300842986,05:41:00,9.9761864476,9.7227357949,9.7889218799,13851583.77,326898119.3
2022-09-13,23:27:00,9.6617400119,08:04:00,10.9950167318,10.7263118829,9.8710547244,23156472.66,329640921.08
2022-09-12,16:10:00,10.6853018196,11:44:00,11.5858945574,11.2834821014,10.7254871659,20867099.19,358174436.99
2022-09-11,06:35:00,10.9164283005,13:43:00,11.5799700826,11.100848186,11.2838726111,18864881.23,376821551.98
2022-09-10,04:55:00,10.7981120544,22:46:00,11.358459671,10.9743199995,11.0997411257,17771337.31,370672536.07
2022-09-09,00:07:00,9.9856591117,08:46:00,11.5318480981,10.0101029867,10.9861553057,31522516.08,366879371.58
2022-09-08,13:13:00,9.5459864501,20:01:00,10.0382529853,9.7335652702,10.0104538105,14176627.41,334296111.88
2022-09-07,02:58:00,9.2763079794,20:58:00,9.8071488366,9.3388205061,9.7326309211,11091685.93,325018299.56
2022-09-06,23:58:00,9.3389249515,01:20:00,10.4666777141,10.16615682,9.3403778624,19674726.58,311919125.95
2022-09-05,10:49:00,9.9459334226,00:05:00,10.349801076,10.2581653298,10.1651432415,11155208.46,339461919.18
2022-09-04,08:04:00,9.9245837736,23:59:00,10.2588292422,10.1214388973,10.2588292422,8809061.04,342590535.16
2022-09-03,03:11:00,9.9166785359,13:55:00,10.2577420351,10.0149132552,10.1208102517,9882038.03,337981432.24
2022-09-02,19:40:00,9.8384231482,15:50:00,10.5387325436,10.1115511111,10.0138276652,13996351.83,334408780.75
