date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-03,00:00:00,136.6446638696,15:40:00,139.3535507497,136.6446638696,137.8999052379,172264477.69,2661749142.15
2023-02-02,00:13:00,136.1041884262,16:01:00,142.7567362491,136.2833299117,136.6862864124,224622868.63,2638206788.44
2023-02-01,16:03:00,130.3126760498,23:07:00,136.6340957377,133.3712113656,136.2917716249,182482656.62,2630466117.13
2023-01-31,00:40:00,130.8320168656,14:14:00,135.4885639958,130.9095626441,133.3967307186,186997808.03,2574471862.46
2023-01-30,21:50:00,128.4717534998,00:00:00,136.7164320725,136.7164320725,130.9059922902,203674675.77,2526276201.62
2023-01-29,00:19:00,132.1691190823,19:49:00,137.9931739833,132.6301713187,136.7196788422,208860843.61,2638359110.94
2023-01-28,23:05:00,131.8210000276,01:06:00,135.5698154887,134.9238348012,132.6318423401,168595110.83,2559338635.21
2023-01-27,02:02:00,132.4237366252,18:01:00,136.0730008698,134.0146370076,134.9151078041,191933573.45,2603275543.12
2023-01-26,09:38:00,130.2814208139,23:23:00,134.5790848978,131.8641239546,134.0192053493,226363781.05,2585870412.9
2023-01-25,01:31:00,126.0074570866,22:10:00,133.8815040684,128.3167123462,131.8936430257,197388002.52,2544730394.15
2023-01-24,23:22:00,127.3795894298,05:46:00,136.700402944,133.3717235668,128.2962431015,216925421.62,2475208192.24
2023-01-23,00:04:00,128.5596831028,08:25:00,137.0502444896,128.6273075199,133.3980652448,248410473.25,2573523812.09
2023-01-22,21:23:00,127.642576113,18:23:00,132.2273414302,128.2205587691,128.634432964,205987417.71,2481506141.48
2023-01-21,00:19:00,126.7642123825,16:36:00,133.2876665138,127.9273327327,128.2226717905,251243206.77,2473442586.16
2023-01-20,08:34:00,120.5604713641,23:59:00,127.9076047408,121.6615416544,127.9076047408,183173885.76,2467245761.86
2023-01-19,00:01:00,118.9578602524,20:33:00,122.222093503,119.0818350854,121.6679625023,173405717.37,2346787171.76
2023-01-18,16:47:00,117.6926649469,07:52:00,126.6832716976,122.8078293982,119.0941809399,239576876.75,2297037202.61
2023-01-17,17:28:00,122.3335673316,09:08:00,125.1662654365,123.9605349322,122.8044677121,182486972.2,2368487554.73
2023-01-16,15:16:00,120.8207713301,02:31:00,126.8525857715,124.9059699974,123.9505556953,229264591.88,2390487176.42
2023-01-15,09:13:00,121.9769140459,15:55:00,126.7334293631,125.9440474897,124.9091312617,223512411.08,2408840588.42
2023-01-14,09:23:00,122.8395832466,08:50:00,130.4980674241,124.3481579745,125.9487179749,301481037.88,2428773823.59
2023-01-13,14:05:00,118.2166906185,15:55:00,126.6856897608,119.7116382225,124.3508004342,267055370.62,2397864256.7
