date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-29,00:19:00,1568.9848128826,19:38:00,1653.7250181562,1572.6294678677,1646.1555880184,8801292299.89,201446423701.85
2023-01-28,21:07:00,1565.3901123082,00:46:00,1604.7041215249,1598.1254209989,1572.4350441003,5803653357.3,192424955722.92
2023-01-27,02:02:00,1565.2450333563,20:10:00,1617.0008712753,1603.0800985264,1598.1565187695,8124465373.17,195572592023.01
2023-01-26,16:13:00,1586.5981617881,01:09:00,1626.1982044077,1611.0809774076,1603.1059328512,8395315240.82,196178270959.7
2023-01-25,01:31:00,1530.797907652,22:10:00,1632.2416839849,1556.8074484541,1611.711042612,10598973447.72,197231311510.35
2023-01-24,23:23:00,1551.3898257646,02:26:00,1639.7238427381,1627.8482654122,1556.6042398404,8180274690.57,190487679000.29
2023-01-23,15:01:00,1607.9030710699,03:05:00,1641.2181718458,1628.5508098992,1628.251040897,8264507375.29,199255375047.72
2023-01-22,21:21:00,1612.0856948852,18:10:00,1658.0234136829,1627.3660029924,1628.3820424137,7517988734.0,199271406209.81
2023-01-21,23:51:00,1626.8129536553,10:23:00,1674.1792675335,1659.7060684292,1627.1182183693,8859250310.35,199116747175.27
2023-01-20,06:23:00,1544.917826188,23:53:00,1659.8857920368,1552.3737123169,1659.7541193552,8528894753.59,203110528556.42
2023-01-19,00:01:00,1514.3800514925,20:30:00,1557.9703898562,1515.2496088731,1552.5565530841,6432638855.77,189992347922.69
2023-01-18,16:47:00,1509.4229048259,14:22:00,1602.106687678,1567.6989486838,1515.5070073176,10354880595.43,185458451765.63
2023-01-17,01:25:00,1553.335882773,14:26:00,1594.0010333301,1577.1074704651,1567.8460502316,7599462786.03,191863382801.15
2023-01-16,15:16:00,1529.5736466595,19:48:00,1594.0397692987,1552.5192550016,1576.8335087654,8454485430.93,192963212849.4
2023-01-15,03:28:00,1520.8938176635,16:07:00,1556.9508111559,1550.7315217361,1552.4794799873,6774614498.74,189982916189.85
2023-01-14,00:04:00,1450.9884397122,08:50:00,1563.739097335,1451.4285043867,1550.7068639574,15444626013.73,189765994312.95
2023-01-13,01:37:00,1404.02389074,22:43:00,1461.6726960095,1417.9462216843,1451.6148394124,7684148212.32,177639720158.04
2023-01-12,14:56:00,1378.4221369825,21:01:00,1432.2812360722,1387.7529038953,1417.9385231112,12230193038.03,173518619132.28
2023-01-11,15:58:00,1323.5830689818,23:59:00,1387.9327050848,1336.4867782191,1387.9327050848,6314904310.54,169846691171.36
2023-01-10,02:43:00,1318.5271949469,20:25:00,1342.7571475481,1321.3954503013,1336.5861138308,5830173252.56,163563210282.51
2023-01-09,00:31:00,1286.6807425099,18:19:00,1342.1441686095,1287.4507922311,1321.538946494,7990438824.18,161721830239.88
2023-01-08,01:46:00,1260.2267778263,23:59:00,1287.3594420315,1264.1819188294,1287.3594420315,3495088904.55,157539152133.39
2023-01-07,17:07:00,1262.2711165549,01:04:00,1270.5983105461,1269.4197406492,1264.2703412672,2565213547.9,154713649605.37
2023-01-06,13:31:00,1240.9474674851,20:04:00,1273.2203313743,1250.4590265009,1269.3790036318,4977252791.75,155338816370.12
2023-01-05,14:49:00,1245.1730563137,00:19:00,1258.5715587697,1256.4845925572,1250.4385512172,4001786456.04,153020999980.23
2023-01-04,00:49:00,1213.1688256424,18:52:00,1264.8074496975,1214.718572718,1256.5265946029,6404416892.95,153766017387.05
2023-01-03,19:37:00,1207.4915471113,06:32:00,1219.0953729162,1214.7440396322,1214.7788025107,3392972130.84,148657178662.66
2023-01-02,01:24:00,1195.2150229214,15:46:00,1219.8606486892,1201.1033098436,1214.6566756133,3765758497.67,148642233522.06
2023-01-01,04:51:00,1192.8854356728,20:37:00,1203.4753873068,1196.7136705721,1200.9648315725,2399674550.06,146966709631.14
2022-12-31,06:01:00,1194.2037582347,14:32:00,1205.0886613763,1199.3601096602,1196.7712389628,3018513333.04,146453523490.15
2022-12-30,14:52:00,1187.4625433025,00:45:00,1202.0346691214,1201.5696378034,1199.2327542531,4055668252.59,146754748632.98
2022-12-29,02:33:00,1188.3602879921,15:17:00,1204.1415813204,1190.0101731032,1201.5953389328,4132233939.99,147043867254.5
2022-12-28,22:31:00,1185.7022087846,01:35:00,1213.1289311338,1212.7366038914,1189.9860598507,4991669630.7,145623194889.22
2022-12-27,17:46:00,1205.8955875988,00:04:00,1230.4180313311,1226.9871016375,1212.791637557,4091530736.65,148414001604.48
2022-12-26,19:09:00,1214.3359061484,23:59:00,1226.9743386769,1218.9201805513,1226.9743386769,3282098399.66,150149593573.92
2022-12-25,19:28:00,1203.7195666738,01:34:00,1223.5177657941,1221.1715202033,1218.9620019434,3942720070.47,149169092950.41
2022-12-24,06:24:00,1216.3387426871,19:25:00,1224.9116360862,1220.1178720003,1221.1486016354,2626153345.38,149436675608.59
2022-12-23,01:06:00,1215.9948568197,13:49:00,1226.9987512693,1218.0793008226,1220.1594123975,4835831922.86,149315624697.13
2022-12-22,18:05:00,1187.1278135264,20:28:00,1221.9868522689,1213.672654419,1218.1821518936,5297471739.23,149073659684.74
2022-12-21,05:04:00,1206.4400976668,00:11:00,1218.1922576812,1217.5863865822,1213.5999925796,4217182733.37,148512923133.86
2022-12-20,00:16:00,1165.5994282342,15:35:00,1224.0926694905,1167.8827330588,1217.7035799175,6684951715.29,149015094981.77
2022-12-19,22:38:00,1160.377253593,01:29:00,1192.9238523154,1184.758320599,1167.6099151344,4943628091.37,142884939549.24
2022-12-18,16:02:00,1176.1858500567,04:33:00,1194.2144870251,1188.1285388698,1184.7152322367,3350092519.49,144978183335.93
2022-12-17,02:29:00,1165.407823956,23:52:00,1189.0450404697,1168.0667892633,1188.1495752325,5077258585.95,145398457166.25
2022-12-16,23:35:00,1162.1757117767,07:56:00,1278.1569381742,1266.4606109871,1168.2593542392,9297811507.17,142964413923.36
2022-12-15,23:41:00,1262.6893668326,00:19:00,1311.0670901306,1309.1908539053,1266.3539291602,6032859783.13,154968626311.45
2022-12-14,01:59:00,1288.5582212778,18:41:00,1346.174482644,1320.6886290839,1288.5582212778,8134741960.16,157685851384.5
2022-12-13,07:23:00,1258.4724408204,14:23:00,1341.4393394293,1274.6625096186,1320.5492376277,8812883119.43,161600715739.48
2022-12-12,04:13:00,1243.4778104644,22:10:00,1275.6103219412,1263.5734307597,1274.6190567873,5151109363.5,155980061933.95
2022-12-11,22:42:00,1260.663708823,19:10:00,1281.7832114564,1266.4178664949,1263.8685480864,3362005847.68,154664480620.42
2022-12-10,09:28:00,1262.1199174962,16:04:00,1279.5279728938,1264.3754471071,1266.3840988056,3282499999.33,154972318287.59
2022-12-09,21:37:00,1260.8187067332,12:43:00,1290.0553878055,1281.0773251173,1264.2847501284,5706183864.84,154715412873.42
2022-12-08,01:46:00,1226.3584871723,19:02:00,1286.2297441539,1232.4518431417,1281.1163124108,6227269815.49,156775156224.41
2022-12-07,08:06:00,1224.447999377,00:44:00,1272.6941089206,1271.5531399937,1232.437441428,5752205179.84,150818134579.13
2022-12-06,19:17:00,1247.6298893305,23:58:00,1271.9231660785,1259.8542439087,1271.6538427321,5089212679.76,155617197225.85
2022-12-05,19:35:00,1252.4723655033,08:46:00,1302.2375196273,1279.9988434499,1259.6766997126,6120359523.05,154151507928.31
2022-12-04,00:01:00,1242.9117847768,23:35:00,1281.4923129026,1243.2191954036,1280.2565936955,5174128453.66,156669949121.35
2022-12-03,23:37:00,1241.4319440295,00:07:00,1299.8403495372,1294.45651757,1243.3348971959,5672609405.27,152151698373.37
2022-12-02,04:16:00,1269.2431814086,23:59:00,1294.3033770767,1276.3286637941,1294.3033770767,6213645709.19,158388908311.64
2022-12-01,15:26:00,1267.7084397456,00:02:00,1295.9998498633,1295.7695043818,1276.2739220942,6857935276.41,156182574199.63
2022-11-30,00:17:00,1215.4979290787,23:28:00,1302.0387373486,1216.9287110024,1295.6886059154,9836925303.83,158558424120.23
2022-11-29,00:20:00,1163.4774823977,21:14:00,1222.1642437371,1169.874433274,1216.9011876232,7639405817.67,148916903134.48
2022-11-28,16:22:00,1156.0625538289,00:46:00,1198.7376190027,1194.9603531827,1170.086159542,7275411870.13,143187967151.1
2022-11-27,23:58:00,1195.0390882136,06:26:00,1220.3494838634,1205.905320533,1195.1269193712,4486976867.54,146252301744.43
2022-11-26,00:26:00,1198.0979434833,14:44:00,1227.0381402283,1198.7904718202,1205.8979386345,5074160557.53,147570393014.79
2022-11-25,06:02:00,1174.8233877819,00:00:00,1203.7994267442,1203.7994267442,1198.92593624,5483308195.58,146717202126.48
2022-11-24,00:54:00,1180.3798036739,07:10:00,1211.6274662327,1183.3451147765,1203.9832033323,9706372375.86,147336079453.07
2022-11-23,01:31:00,1130.0228003693,23:47:00,1184.9973049191,1135.4215218429,1183.1995563302,11242676044.31,144792704215.32
2022-11-22,19:47:00,1084.8573027563,00:00:00,1142.3957822414,1142.3957822414,1108.3530462394,14080099207.95,135633447402.59
2022-11-21,19:47:00,1084.8573027563,00:00:00,1142.3957822414,1142.3957822414,1108.3530462394,14080099207.95,135633447402.59
2022-11-20,23:11:00,1137.9331880984,01:06:00,1224.0778019924,1218.4362412377,1142.4666845863,9651002683.98,139808065217.86
2022-11-19,05:23:00,1200.475588407,22:32:00,1227.8372738296,1212.2155146533,1218.4268090143,5978745775.92,149103599322.5
2022-11-18,00:00:00,1200.8021752405,03:04:00,1226.7374756317,1200.8021752405,1212.3002469438,7979913377.94,148353868235.31
2022-11-17,13:53:00,1189.1526628621,01:19:00,1224.9657091811,1215.8486725549,1200.8086045885,9723646870.56,146947591531.1
2022-11-16,16:04:00,1192.9878263122,02:37:00,1264.486323706,1251.8087863128,1215.6025437668,11939561597.95,148757983064.94
2022-11-15,18:44:00,1238.6881804802,13:35:00,1283.1986798065,1241.6777333185,1251.7361998221,11798011594.27,153179798257.02
2022-11-14,02:16:00,1178.4291011835,13:31:00,1284.217632199,1221.8954835511,1241.6042130742,15028035663.22,151939907866.2
2022-11-13,21:07:00,1208.5209463868,04:07:00,1271.712582069,1255.4412477301,1221.8192177316,10717455213.58,149518741493.03
2022-11-12,05:56:00,1242.1521943774,00:04:00,1288.1508661086,1287.4383591763,1255.2683256186,10964962767.09,153612038146.7
2022-11-11,14:32:00,1211.3295861906,01:11:00,1302.2952899635,1298.8824415638,1287.2211001564,20920539098.56,157522222703.27
2022-11-10,00:05:00,1093.1225263425,16:31:00,1341.7911850977,1100.1072148734,1299.4646098434,28581002121.87,159020508319.75
2022-11-09,23:38:00,1083.2856661926,00:34:00,1335.7434699146,1333.1224783433,1100.169759577,38864492427.35,134632026975.35
2022-11-08,19:35:00,1259.4431002116,01:23:00,1574.7998379558,1568.3296330548,1332.8355929451,42048003440.2,163104244541.39
2022-11-07,08:02:00,1550.4155871017,20:17:00,1604.4753249012,1572.0169810172,1568.5912808483,15279963349.45,191954575288.26
2022-11-06,23:59:00,1572.2347570875,08:50:00,1634.1325005875,1627.9010667327,1572.2347570875,11632744704.51,192400441552.22
2022-11-05,23:13:00,1625.964182735,00:50:00,1660.4864321643,1645.1565554246,1627.9680581756,11006973189.96,199220740931.91
2022-11-04,00:12:00,1529.2683894051,14:44:00,1661.3346634557,1531.3975347637,1645.093397922,20806964347.48,201316434920.42
2022-11-03,00:14:00,1517.1016722589,04:16:00,1556.7596521394,1519.7248005253,1531.5416959633,14248351006.96,187420674444.85
2022-11-02,21:28:00,1507.2447410868,18:32:00,1613.4106738627,1579.4978960053,1519.711823268,23254218280.59,185973007218.42
2022-11-01,14:14:00,1568.0985087477,10:49:00,1606.6057709697,1572.6453605386,1579.7045469065,14507311208.29,193314548591.89
2022-10-31,15:08:00,1555.9189831291,11:20:00,1630.4529243103,1590.4812705393,1572.7144656013,19306919713.92,192459145336.4
2022-10-30,22:32:00,1579.4851979304,07:13:00,1637.0378795847,1619.6978943521,1590.783325383,13930073426.96,194670301516.91
2022-10-29,00:41:00,1549.9836947253,17:53:00,1652.3822187455,1555.274668616,1619.6984587987,21618154774.82,198208758106.57
2022-10-28,07:59:00,1493.8710426036,20:46:00,1568.6339400993,1514.3231610183,1555.4778770898,19974623204.7,190349837406.71
2022-10-27,23:17:00,1510.8167824574,00:23:00,1574.4034186478,1566.8413823932,1514.3748569051,22813499244.62,185319902025.23
2022-10-26,00:15:00,1460.4286670437,14:47:00,1584.6367646807,1461.1331942544,1566.566631173,32705548426.58,191706811085.26
2022-10-25,01:26:00,1336.9789112789,18:39:00,1509.985492921,1344.7113448504,1461.6654237274,25367291294.27,178869645044.44
2022-10-24,14:28:00,1327.8540108573,00:32:00,1368.4255000004,1363.4918066525,1344.998488552,13092820173.3,164592661444.43
2022-10-23,12:28:00,1302.9087590724,22:47:00,1367.7607250189,1314.249452474,1363.4470578564,9909510924.7,166850284146.24
2022-10-22,05:31:00,1295.9468415803,21:56:00,1317.101078015,1299.9023345922,1314.2992270631,7175324564.31,160835874209.47
2022-10-21,12:25:00,1260.6667427239,20:13:00,1305.0813115559,1283.1880659091,1299.9464423868,10412565245.47,159079468496.66
2022-10-20,01:08:00,1275.3239301137,14:24:00,1307.8550604326,1285.6602977072,1283.2009226517,9009111996.2,157030254550.38
2022-10-19,23:50:00,1283.9652721643,00:08:00,1312.4423311944,1310.5631247277,1285.7442070375,8350692784.56,157341486086.64
2022-10-18,19:17:00,1291.6606994331,00:35:00,1339.0859668817,1331.6699209621,1310.4470366521,10416747806.47,160364466785.93
2022-10-17,03:36:00,1297.4472585074,22:22:00,1335.6478717731,1306.309604668,1331.71360827,9401189650.49,162966939318.2
2022-10-16,00:00:00,1275.0055418168,21:16:00,1312.6345602128,1275.0055418168,1306.2966216886,7491625206.46,159856564471.73
2022-10-15,23:04:00,1268.4684651013,04:05:00,1300.7459560151,1297.3059342988,1274.87164808,6798512623.95,156569408718.13
2022-10-14,00:20:00,1285.37824884,12:58:00,1339.7447068821,1288.04871305,1297.4220818412,13113767755.21,159320275669.59
2022-10-13,12:38:00,1209.2781567993,01:14:00,1297.564247405,1294.9173837442,1288.1238946784,17499038202.28,158160024664.68
2022-10-12,00:14:00,1277.5274477245,09:41:00,1303.0752009201,1279.7323077332,1294.9063205213,8355638578.12,158974260182.09
2022-10-11,14:05:00,1272.7377173623,16:58:00,1296.2739045129,1291.1096715644,1279.5756984091,9274845260.15,157073807505.17
2022-10-10,23:59:00,1291.3376254069,01:08:00,1335.6627534966,1322.6186703697,1291.3376254069,8794491050.04,158499128156.64
2022-10-09,02:52:00,1309.344546431,12:38:00,1327.66879714,1315.4601836525,1322.6043002227,5486230123.1,162317860620.67
2022-10-08,22:05:00,1307.0730209005,00:26:00,1335.9548016686,1332.3713375572,1315.5004909841,5804676208.23,161427190438.39
2022-10-07,18:35:00,1321.7461205136,00:32:00,1359.3281331672,1351.8364466401,1332.5169819841,10061619354.52,163496205910.64
2022-10-06,23:07:00,1349.4499313997,02:08:00,1380.4049004581,1352.8066306333,1351.7095271331,12033514861.06,165831763019.55
2022-10-05,13:47:00,1320.8550761533,00:05:00,1362.4517562504,1361.9728718988,1352.8371404571,9774451819.95,165950737480.06
2022-10-04,02:15:00,1320.0766993374,20:52:00,1364.9709154536,1323.2782963789,1362.126586858,10139774962.74,167070804931.43
2022-10-03,00:08:00,1271.1509114179,17:47:00,1326.554404493,1276.1634116504,1323.4392697039,10153070906.54,162306742245.52
2022-10-02,23:41:00,1275.3360745433,06:31:00,1316.3300641685,1311.7534227496,1276.0935583214,7578351650.34,156481992824.69
2022-10-01,20:15:00,1306.1024919609,00:25:00,1332.5164969655,1328.1937206528,1311.6444305439,6227961236.53,160822630102.87
2022-09-30,13:42:00,1320.383141309,15:17:00,1368.7433740281,1335.6464707731,1327.9786375008,14250100093.1,162806430080.61
2022-09-29,14:17:00,1293.1933852615,01:37:00,1348.1076466424,1337.5544530856,1335.6523611534,13796915736.04,163728077712.87
2022-09-28,10:07:00,1267.8692186213,21:31:00,1351.9645207122,1329.5413435316,1337.4108666563,18994979566.43,163924504660.63
2022-09-27,18:26:00,1308.9914938255,12:53:00,1396.8915132209,1335.3370295983,1330.1277022309,17870598937.1,163012762380.92
2022-09-26,07:01:00,1282.0493577958,19:56:00,1335.5264099285,1294.3861539517,1335.3202436085,16034549270.8,163630053851.66
2022-09-25,22:07:00,1275.627710053,07:31:00,1333.3713799724,1317.938519911,1294.2167741314,11802651633.05,158574740489.23
2022-09-24,22:52:00,1312.6402909584,14:27:00,1346.2552899052,1328.2446728358,1317.9932379184,12098209717.09,161469074852.23
2022-09-23,14:05:00,1270.1983144577,04:56:00,1353.2883242685,1327.4811699762,1328.2595547377,18771106339.01,162707764850.43
2022-09-22,00:56:00,1240.9682383839,23:13:00,1336.1578753622,1251.567391049,1327.6801279905,18461527258.54,162617761175.93
2022-09-21,22:20:00,1229.4267080593,18:01:00,1384.4768694949,1324.2155942366,1252.6078412642,20643507799.95,153404799857.85
2022-09-20,22:17:00,1319.2014021064,00:11:00,1381.9656397056,1377.6189623634,1324.3882409563,14722317220.02,162176944252.62
2022-09-19,06:46:00,1287.4209501853,22:58:00,1388.2722606977,1335.2707285245,1377.5413278193,18712714222.94,168666096121.15
2022-09-18,22:10:00,1331.4947236814,00:00:00,1469.7054512968,1469.7054512968,1335.3291310415,15762284723.02,163478613611.79
2022-09-17,12:20:00,1415.0423021185,18:10:00,1473.060463927,1432.8765064119,1469.7416421535,10798098671.1,179913195986.61
2022-09-16,17:22:00,1415.581269116,01:01:00,1480.5642031216,1471.9283652548,1432.4477302011,16764804299.07,175325880262.72
2022-09-15,22:56:00,1466.1394619713,00:26:00,1648.9456247183,1635.0830291984,1471.6934316404,26946275878.18,180110291827.78
2022-09-14,00:22:00,1564.0318346989,23:05:00,1642.1572147877,1574.8581446754,1634.7550431988,17897150206.29,200044200373.76
2022-09-13,00:22:00,1564.0318346989,12:31:00,1745.7790189186,1713.9625563857,1580.7879534271,23066821734.2,193422316197.85
2022-09-12,16:13:00,1698.2934458378,01:54:00,1778.1634707003,1762.0848742135,1713.7652026662,17688391309.71,209669571067.84
2022-09-11,21:58:00,1730.1648511375,17:41:00,1782.7298718641,1775.9760395663,1761.8000273934,12464301922.09,215523920726.08
2022-09-10,00:36:00,1710.2970035498,23:37:00,1784.4977849581,1718.9613151356,1776.2037540435,13130928216.56,217263495408.34
2022-09-09,00:07:00,1632.8365512494,12:45:00,1735.8098526177,1635.1877577773,1719.0854510646,20242323689.87,210255158289.96
2022-09-08,07:32:00,1603.0638780059,20:17:00,1655.0641164755,1629.8051395676,1635.3476570056,17621046716.87,199992630006.38
2022-09-07,03:03:00,1500.0136769346,22:14:00,1651.0511509286,1560.9067726242,1629.9063749585,19560363854.11,199305881389.89
2022-09-06,23:59:00,1561.7485695818,12:29:00,1680.5953058286,1617.2402348751,1561.7485695818,22946059124.89,190949580969.12
2022-09-05,10:49:00,1559.7818599396,23:53:00,1621.6613269896,1577.8840180831,1617.1831725777,13060541167.94,197707916935.92
2022-09-04,08:04:00,1543.6988331511,23:46:00,1578.0093199283,1556.8959076585,1577.6416253492,8884144997.97,192853381586.06
2022-09-03,19:19:00,1541.6721629791,00:45:00,1579.4543895179,1577.2137287901,1556.8726288379,9516825994.48,190294120192.45
2022-09-02,19:43:00,1551.877970215,14:43:00,1643.1832493667,1586.0179021808,1577.2205133995,17708478709.32,192760741605.53
