date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-07,00:02:00,14.9514281759,11:59:00,16.1875933716,14.9541423608,16.066146776,951278225.01,2575227853.75
2023-02-06,05:29:00,14.4870547153,16:04:00,15.8864905378,15.4289828581,14.9576238723,887004999.45,2397543739.56
2023-02-05,21:09:00,14.9110405649,00:46:00,16.9771471496,16.4815611564,15.4265617043,721099354.08,2472709352.3
2023-02-04,07:47:00,16.4411319582,00:08:00,17.0547578211,17.022967477,16.4803820858,422144895.03,2641625249.62
2023-02-03,14:14:00,16.6730596882,15:23:00,17.3885492766,17.192585671,17.0254336025,782539378.59,2728991054.7
2023-02-02,22:05:00,17.0216521413,05:55:00,18.6250649495,18.1940416769,17.1992165543,1051759203.84,2756846563.82
2023-02-01,17:49:00,15.6550388683,22:34:00,18.2925036712,16.7424589191,18.1937229868,1171169584.27,2916255082.95
2023-01-31,06:13:00,16.1780528018,16:53:00,17.3444397587,17.2417536175,16.745747513,1003617759.79,2684160429.29
2023-01-30,19:13:00,16.3922895239,09:02:00,19.9031508434,18.3188837477,17.2443446232,1768268387.86,2764080100.38
2023-01-29,00:28:00,17.5480468364,23:24:00,18.7555085979,17.8954615442,18.3177885307,1007270885.53,2936141434.59
2023-01-28,14:59:00,16.9048858424,01:49:00,18.8859835851,17.7459280601,17.9013036366,1354656262.71,2869383454.91
2023-01-27,00:56:00,17.3382327329,06:36:00,18.7063117065,18.1841656462,17.745609129,1120503510.18,2844427325.84
2023-01-26,19:09:00,17.3035476942,14:25:00,19.8624752356,18.31159962,18.1930750856,2179582477.98,2916151231.45
2023-01-25,00:13:00,12.2922039124,21:07:00,18.5967606824,12.3450890032,18.3225766461,2547197702.04,2918764674.19
2023-01-24,22:31:00,11.8720494114,16:27:00,13.5474803135,12.7877930353,12.342889763,912329389.41,1966207663.56
2023-01-23,14:15:00,12.7128123421,03:24:00,14.3375739418,13.3145923017,12.7881494317,1196798339.99,2037136999.36
2023-01-22,00:00:00,11.7519057441,19:52:00,14.4787099274,11.7519057441,13.3092315408,2039546023.73,2120144759.78
2023-01-21,00:18:00,10.7580627416,13:07:00,13.2003378144,10.9612022177,11.7483184742,2266054453.79,1871493164.2
2023-01-20,01:07:00,7.7725006959,23:23:00,11.0138608449,7.8883271948,10.9581816925,926796921.8,1745625314.34
2023-01-19,02:11:00,7.5798620386,07:14:00,8.0713567914,7.6199104183,7.8890944767,415917294.63,1256723370.01
2023-01-18,16:25:00,7.1991109728,21:29:00,8.3250032874,7.6153439539,7.6206420798,610268909.21,990683470.38
2023-01-17,23:58:00,7.612121928,00:16:00,8.2334792417,8.1330838804,7.6186521694,383555929.62,990424782.03
2023-01-16,08:13:00,7.8187030423,10:45:00,8.5732759249,7.926853443,8.1315382103,699975256.26,1057099967.34
2023-01-15,08:26:00,7.090705181,14:56:00,8.7758264395,7.7082709284,7.9232163599,861854717.05,1030018126.8
2023-01-14,00:24:00,6.8052438523,05:44:00,8.18364657,6.8344383949,7.7032960638,1049753448.74,1001428488.3
2023-01-13,06:01:00,6.2176187319,17:26:00,7.0479241988,6.5066808975,6.8360204192,710981678.32,888682654.5
2023-01-12,14:56:00,5.0626405049,23:35:00,6.5477477866,5.2948560294,6.5070948867,587251760.48,845922335.27
