date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-12,15:43:00,60.5634980648,23:40:00,66.7163020263,62.8623517561,66.2698126642,14841623.87,154776263.06
2023-03-11,08:10:00,58.667657954,20:40:00,63.2692989051,60.5877649525,62.8816909709,16268865.45,146630753.96
2023-03-10,10:49:00,57.5355723943,00:00:00,61.6268888155,61.6268888155,60.5955762394,29464332.35,140631100.58
2023-03-09,21:01:00,60.0878462363,14:22:00,67.41282186,66.5963872144,61.6207648687,21665460.22,142926096.87
2023-03-08,23:13:00,66.1142050373,00:01:00,76.2216049371,76.025401194,66.5733392868,31887721.58,154395747.8
2023-03-07,15:16:00,73.0984318674,03:13:00,82.950884346,80.2656562028,76.091077736,34389880.28,175863252.59
2023-03-06,05:34:00,77.2147716733,15:55:00,83.2166686253,78.4204173716,80.2751841901,24025102.52,185209306.01
2023-03-05,16:08:00,76.7795393262,02:23:00,80.2777603775,77.7135770738,78.4188724043,21084896.3,179724029.63
2023-03-04,20:49:00,76.528160653,02:28:00,83.5133961548,82.2417255089,77.7112138159,19858871.53,177907631.53
2023-03-03,03:19:00,78.1572970396,00:13:00,86.9136466195,86.333614848,82.2289927368,35809247.28,188205881.94
2023-03-02,07:59:00,79.3763148072,00:08:00,88.2975249144,87.6876260968,86.3411346472,35909936.25,197584370.04
2023-03-01,00:31:00,75.8082493592,19:28:00,87.8974566251,75.8508042249,87.6683434524,67746903.76,200429026.66
2023-02-28,08:16:00,72.9668851119,19:55:00,78.3278615351,74.0574168275,75.8409399117,24551687.97,172130985.49
2023-02-27,20:14:00,72.9426209546,04:05:00,76.3024449088,75.9194258235,74.0594481121,13064389.59,167722088.74
2023-02-26,02:21:00,72.8542601805,20:46:00,77.5706043547,73.5633925416,75.9188479131,14474652.2,171553733.62
2023-02-25,12:49:00,70.5519365223,02:26:00,73.8057076117,73.1443456327,73.533574528,13337434.04,165971617.1
2023-02-24,16:22:00,72.080225964,06:55:00,77.3676627261,76.7277851629,73.1275393352,15742607.62,165022098.28
2023-02-23,12:09:00,76.1620169915,03:37:00,80.1386553008,78.6321253166,76.7168059238,18232550.54,173004571.08
2023-02-22,17:16:00,74.2726033013,00:20:00,78.8282998415,78.5144122831,78.6563986374,24569883.94,177258825.05
2023-02-21,21:29:00,77.915232401,02:52:00,84.5298693431,83.9734232759,78.523680155,21731640.98,176857588.3
2023-02-20,01:21:00,81.2046034011,11:10:00,85.8808564334,82.5800933041,83.9443053376,20153999.26,187946690.98
2023-02-19,20:20:00,82.0325060942,15:22:00,86.4311152071,84.7304272404,82.4578816877,19747955.75,182659421.54
2023-02-18,03:16:00,84.5277517758,18:16:00,87.3738058766,86.7975029757,84.7414215219,21222383.53,187161689.31
2023-02-17,00:00:00,80.1547801552,20:22:00,87.9610938564,80.1547801552,86.7883933294,27736366.06,191331042.88
2023-02-16,23:55:00,79.992997327,06:37:00,90.0087497907,87.0317917238,80.1435481754,39546443.43,176328888.2
2023-02-15,01:02:00,75.8053630804,21:28:00,87.9238796731,76.2454265892,87.0448132626,33637584.45,191327519.83
2023-02-14,06:10:00,72.0161863322,20:57:00,78.2252173294,73.3743293819,76.2447075247,24928432.24,167561107.06
2023-02-13,17:59:00,69.7872769721,06:07:00,76.171979537,74.1681123019,73.3891234529,28224622.16,161151018.54
2023-02-12,23:52:00,74.1147216652,09:58:00,80.2843980157,79.4171377465,74.1663149722,22552836.3,162817905.3
2023-02-11,01:59:00,72.0799438995,23:46:00,79.5958165681,73.1702726424,79.4233684875,24414517.17,174052029.48
2023-02-10,17:31:00,71.7469839742,03:40:00,76.118026888,74.4524144067,73.1667702317,29104615.47,160250499.37
2023-02-09,22:58:00,73.2047717253,01:54:00,89.6450228022,89.0902294119,74.433629231,47792763.52,162650224.79
2023-02-08,16:28:00,86.2323582701,05:09:00,97.5411535943,91.9267513342,89.0393172319,59070750.73,193385989.33
