date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-28,21:38:00,0.9997246997,00:02:00,1.0010490129,1.0005579531,1.0001937074,5245873658.97,10568421202.14
2023-02-27,08:51:00,0.9994603832,14:57:00,1.0010215624,1.0004385936,1.0004559572,5700055415.15,10742070353.28
2023-02-26,04:32:00,0.9995334102,18:48:00,1.0010983562,1.0000855634,1.0003671649,4351628127.7,11133434699.85
2023-02-25,13:01:00,0.9997626784,12:25:00,1.0006676972,1.0003015766,1.0000287142,4631043675.04,11129667963.52
2023-02-24,15:24:00,0.9997126802,14:34:00,1.0006361952,1.0002649887,1.0003004053,7836512395.46,11259513576.44
2023-02-23,12:02:00,0.9996400756,13:21:00,1.0009162749,1.0003918586,1.000295593,8375888762.12,11790076546.16
2023-02-22,15:24:00,0.999673176,23:00:00,1.0009095354,1.0001704095,1.0002462957,8733101109.63,12435559408.51
2023-02-21,10:38:00,0.999831928,19:05:00,1.0005592102,1.0001757936,1.0002638743,9098592418.15,12435777953.58
2023-02-20,18:30:00,0.9996374407,03:29:00,1.0010451743,1.0001065794,1.0002655351,8858413283.54,12805396759.95
2023-02-19,18:34:00,0.9995068781,17:57:00,1.0008511261,1.0000485915,1.0001763508,7221566628.91,13241158783.84
2023-02-18,11:26:00,0.9995400407,02:01:00,1.0007335183,1.0003812242,1.0001065984,5669919428.03,13240235343.33
2023-02-17,03:40:00,0.9996065044,17:47:00,1.0009699622,0.9999039995,1.0003670486,10925339827.1,13579541966.14
2023-02-16,16:16:00,0.9993895435,20:34:00,1.0005846814,1.0002231993,0.9998394409,12921628601.4,13850366363.21
2023-02-15,00:41:00,0.9994318191,12:03:00,1.0009558835,0.9998854414,1.0000834028,9836495499.04,14343956250.38
2023-02-14,00:09:00,0.9991486106,15:22:00,1.0004814176,0.9993303063,0.9999106535,9965831169.81,15464269849.04
2023-02-13,10:48:00,0.9987886135,00:16:00,1.0005720643,1.0002889306,0.9993843388,13149065982.66,15863507298.26
2023-02-12,21:42:00,0.9994562974,15:59:00,1.0006419847,1.0003143653,1.0001503677,6465453370.57,16151343121.51
2023-02-11,18:27:00,0.9997252809,22:28:00,1.0005000546,1.0000536257,1.0001309888,6536126788.37,16151030172.32
2023-02-10,08:07:00,0.9995468777,10:23:00,1.0005831876,1.0000374288,1.0001436425,10690053117.87,16163910860.4
2023-02-09,22:56:00,0.9995768647,12:40:00,1.0005911356,1.0002192424,0.9999475787,13062333375.81,16175957361.13
2023-02-08,16:09:00,0.9995775454,15:38:00,1.0007098904,1.0000475113,1.0002510606,9820990205.01,16180866727.35
2023-02-07,21:12:00,0.9996466048,21:05:00,1.0009145783,1.0000845471,1.0000400935,10335606338.32,16182629818.24
2023-02-06,05:34:00,0.999541938,01:02:00,1.0007824746,1.0002199603,1.0001384878,8930395811.78,16188004778.53
2023-02-05,12:04:00,0.999173319,09:27:00,1.0013082397,1.0000980734,0.9999085633,8511186142.09,16256784772.35
2023-02-04,23:51:00,0.9995145857,18:09:00,1.0010011537,1.0002527528,0.9998145697,6427553818.0,16269254001.54
2023-02-03,03:28:00,0.9993057272,13:35:00,1.0011359106,1.0001028267,1.0005059239,10396860694.38,16280503905.08
2023-02-02,21:29:00,0.9992933576,04:29:00,1.0011992177,1.0001587527,1.0006258301,11725436615.56,16090639325.33
