date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-15,09:13:00,3.6166551203,00:25:00,3.7772380156,3.7678685453,3.7306232295,31885238.41,625339697.11
2023-01-14,00:04:00,3.5841813684,08:51:00,3.9116029713,3.5880692787,3.7680270529,76702578.8,631696363.15
2023-01-13,14:07:00,3.4773200784,22:43:00,3.5984021047,3.5097946817,3.5903030307,32524533.5,602590862.22
2023-01-12,14:57:00,3.4147773204,22:06:00,3.5122966825,3.4793540124,3.5092303657,58458626.78,569753646.92
2023-01-11,03:26:00,3.3696556858,23:55:00,3.4841914461,3.4131931752,3.4795576413,42609280.14,565133829.57
2023-01-10,02:45:00,3.3653551325,09:31:00,3.4240820784,3.3842845873,3.41295578,27140708.29,554694542.63
2023-01-09,23:20:00,3.3734662285,17:26:00,3.5016255799,3.4092423085,3.3837204953,32970292.64,550082180.04
2023-01-08,09:53:00,3.286970515,23:59:00,3.4098291127,3.3137226679,3.4098291127,23413902.4,553778874.37
2023-01-07,12:53:00,3.2948963811,01:01:00,3.3336047929,3.313983771,3.3152191388,15483403.99,538670564.93
2023-01-06,13:14:00,3.2401726157,23:53:00,3.3153607963,3.2695957671,3.3132367222,21125761.64,538514182.58
2023-01-05,14:49:00,3.2577275292,06:04:00,3.3063326219,3.2925141565,3.2687766525,18408020.26,531398084.22
2023-01-04,00:59:00,3.1932417234,18:57:00,3.3205252627,3.2017943639,3.2910192096,31600852.89,535314228.01
2023-01-03,19:10:00,3.1741686229,06:04:00,3.2058911425,3.1892448585,3.2019136496,15715188.22,521207626.41
2023-01-02,03:16:00,3.1351666565,12:31:00,3.2214477485,3.1641053436,3.189526009,20449981.85,515139909.26
2023-01-01,08:47:00,3.1553384187,01:44:00,3.1829265916,3.1801921961,3.1642449684,13889742.12,521983958.37
2022-12-31,12:21:00,3.1707024432,14:40:00,3.1968290264,3.1891848759,3.1798446707,16589461.94,527348095.39
2022-12-30,07:32:00,3.160706566,00:00:00,3.2063011935,3.2063011935,3.1876566471,19042444.16,528674830.19
2022-12-29,08:47:00,3.1243933166,16:59:00,3.2104134785,3.1452414238,3.2060741899,22152954.31,514808055.32
2022-12-28,22:57:00,3.139902616,00:07:00,3.3142120469,3.311040938,3.1451550166,30398317.6,505290637.79
2022-12-27,14:52:00,3.2750139092,15:28:00,3.3344873896,3.3064932372,3.3100415746,39331109.49,532012591.82
2022-12-26,23:01:00,3.2839252034,03:04:00,3.3447290682,3.3335698819,3.306429646,39076557.1,553895088.46
2022-12-25,20:37:00,3.3210104317,03:36:00,3.3873660169,3.3786465254,3.3337245996,38116356.24,545751052.48
2022-12-24,12:55:00,3.3539318046,00:17:00,3.3949914464,3.3864342738,3.3784433042,23105879.68,553322875.27
2022-12-23,00:24:00,3.3499629014,03:28:00,3.3999858797,3.3612865755,3.3865697705,20349128.2,554926644.94
2022-12-22,18:04:00,3.2906548499,04:39:00,3.3978672973,3.378377778,3.3603832155,23225946.09,533824384.23
2022-12-21,23:52:00,3.3765884216,00:03:00,3.4689142972,3.4687199084,3.3783210957,17892613.81,537135176.44
2022-12-20,00:14:00,3.3386396033,15:38:00,3.4863057575,3.3421364634,3.4687322448,23060285.09,552092206.88
2022-12-19,22:42:00,3.319565731,00:36:00,3.4792784767,3.4660381355,3.3423929427,25877268.36,532234298.12
2022-12-18,01:44:00,3.325168941,23:44:00,3.4773811631,3.3586182593,3.4657458444,28157437.63,561961638.75
2022-12-17,02:31:00,3.1330943158,23:52:00,3.3698066267,3.2322447267,3.3596511674,36585739.79,545158542.27
2022-12-16,23:39:00,3.1961076977,07:26:00,3.6880979909,3.6143124525,3.2313831503,44636668.25,525157708.9
2022-12-15,23:01:00,3.6020905464,00:21:00,3.7268254596,3.7208161682,3.6130330238,32956896.73,571600461.57
2022-12-14,22:13:00,3.7082627856,08:54:00,3.8421624858,3.7696831894,3.7214864563,36146684.63,589261789.59
2022-12-13,07:17:00,3.6227553346,14:28:00,3.8685446976,3.8660243809,3.7674386401,50541391.85,596437184.16
2022-12-12,20:53:00,3.8181362581,02:49:00,3.9931370283,3.9386150899,3.8663882011,31975144.11,612440685.48
2022-12-11,23:50:00,3.935118996,06:11:00,4.0087723148,3.9830707969,3.9393775588,14396326.94,634083614.29
2022-12-10,00:10:00,3.9496274821,16:04:00,4.0094973948,3.9506653812,3.9834226097,16286431.71,641459990.94
2022-12-09,21:38:00,3.9397731721,12:43:00,4.0054011352,3.9792918123,3.9504502064,26206366.27,636798564.49
2022-12-08,01:47:00,3.876525036,18:55:00,3.981362261,3.8896439719,3.9793170212,17170212.17,641904114.72
2022-12-07,08:06:00,3.866866585,02:01:00,3.977626866,3.9668808898,3.8895230562,21669075.35,610578645.27
2022-12-06,18:38:00,3.9242933693,03:31:00,3.9903233889,3.9608591355,3.966405516,18265339.76,622644524.11
2022-12-05,19:43:00,3.9356374897,09:10:00,4.0808697663,3.9961081797,3.9608371263,21222828.42,624853296.76
2022-12-04,14:32:00,3.9540527241,02:26:00,4.0135319409,4.0020736601,3.9961155925,21487752.06,645511095.63
2022-12-03,03:25:00,3.9991297796,14:50:00,4.0391300245,4.0244594946,4.0039452563,22453038.34,647389350.66
2022-12-02,04:16:00,3.8735518156,22:49:00,4.0442994256,3.9222546208,4.0253038455,28053003.46,651097825.26
2022-12-01,17:21:00,3.8978948638,00:04:00,3.9784020894,3.9749895363,3.9231415389,29243213.96,632098871.49
2022-11-30,00:16:00,3.8896376948,02:31:00,4.0093292842,3.893787827,3.9744548409,29669676.8,624232728.39
2022-11-29,00:19:00,3.8694054889,09:17:00,4.0246793173,3.8758230993,3.8937021107,24194016.12,611896735.17
2022-11-28,02:07:00,3.8298513935,00:59:00,4.0007149432,3.9834020668,3.8758636421,24592563.07,608111022.45
2022-11-27,23:46:00,3.9791141334,12:53:00,4.052411343,4.0128267229,3.9832277569,20669972.18,597674275.7
2022-11-26,00:10:00,3.94410147,13:37:00,4.1114927881,3.9500690214,4.0120108726,23222692.36,602422273.58
2022-11-25,18:58:00,3.9290124052,12:39:00,4.0527480607,4.013138849,3.9499756391,24556332.25,593459244.68
2022-11-24,00:55:00,3.9174288508,23:03:00,4.0241539514,3.9458555399,4.0135908472,26332117.16,584108514.22
2022-11-23,01:27:00,3.7312124576,08:19:00,4.065769788,3.733225766,3.9456499924,49323004.33,574818195.3
2022-11-22,10:04:00,3.5784728791,23:46:00,3.7422939998,3.6264232009,3.7338094648,24416318.44,544146673.48
2022-11-21,19:46:00,3.6102785058,00:01:00,3.8043085112,3.8040324354,3.6259816182,31633213.3,528446017.93
2022-11-20,22:05:00,3.7947129532,16:09:00,3.9233228567,3.8212329248,3.8045913459,28817963.58,558522892.87
2022-11-19,06:54:00,3.7778250868,00:40:00,3.8374348915,3.8337686935,3.8209160457,14865161.19,561230197.9
2022-11-18,00:07:00,3.7761368697,06:54:00,3.8563081166,3.7761459908,3.8332065165,20846559.2,563335300.25
2022-11-17,09:53:00,3.7389012762,00:54:00,3.8672954084,3.8458198781,3.7762202415,22012540.4,555705419.85
2022-11-16,20:31:00,3.8245616116,05:20:00,3.9773874806,3.9419828778,3.8463764947,28883407.32,567688774.86
2022-11-15,19:11:00,3.90616044,02:41:00,4.0163482468,3.9618683687,3.9417937732,33252688.9,576602960.43
2022-11-14,06:17:00,3.8247199763,13:44:00,4.1303153027,4.0001196502,3.9619847906,47984894.21,575475041.82
2022-11-13,09:31:00,3.9609385871,04:13:00,4.0858060412,3.9883884562,4.0001882245,49602611.21,588170658.56
2022-11-12,05:59:00,3.8899885188,06:56:00,4.1849059933,4.0998808153,3.9890887449,48746159.08,586675093.77
2022-11-11,14:32:00,3.9882363136,00:00:00,4.316444578,4.316444578,4.1019246734,49382605.42,603720799.16
2022-11-10,00:06:00,3.7815288772,16:32:00,4.4229691296,3.8118635418,4.3157851023,86266977.59,636029815.41
2022-11-09,21:58:00,3.6918452881,02:27:00,4.626736994,4.5359422502,3.8121299679,124862767.59,547986089.6
2022-11-08,19:35:00,4.2584435024,16:48:00,5.2970418349,4.7633382435,4.5361925499,171102945.36,654159826.59
2022-11-07,08:01:00,4.6337605878,19:53:00,4.834619762,4.7886626044,4.763276413,50324515.84,689150806.09
2022-11-06,23:58:00,4.7883602042,17:04:00,5.0002792839,4.8259072931,4.7909682527,43640435.69,694585876.6
2022-11-05,23:14:00,4.8144771052,06:36:00,5.0755531994,4.9357692382,4.8279373747,50280697.87,700484895.58
2022-11-04,00:13:00,4.6208386939,14:45:00,4.9694364663,4.6304831945,4.9339217665,59030142.89,716340093.72
2022-11-03,00:11:00,4.5232134713,07:42:00,4.7290279037,4.5389771774,4.6312920566,36979210.45,674221863.1
2022-11-02,22:18:00,4.4963071956,18:29:00,4.6686722688,4.6001213574,4.538482766,32619864.0,661203554.01
2022-11-01,14:13:00,4.5430680366,03:05:00,4.8254452605,4.7389520317,4.6002974773,39827679.53,670811384.42
2022-10-31,08:10:00,4.6348475621,12:41:00,4.8878214464,4.721602267,4.7388833669,50962077.41,682514310.32
2022-10-30,00:54:00,4.6144126641,08:19:00,4.7891616823,4.6259230057,4.7211619296,44519794.29,701031348.56
2022-10-29,00:52:00,4.511504495,17:49:00,4.6899114485,4.5404750598,4.6259985681,36843503.92,691946192.38
2022-10-28,11:10:00,4.4098851029,17:34:00,4.5909512381,4.4471625026,4.5399885916,29504443.14,672914364.62
2022-10-27,20:28:00,4.4190158998,05:43:00,4.5578556044,4.5158704201,4.4470757809,42291293.87,660378813.4
2022-10-26,01:31:00,4.4436048617,15:40:00,4.5524738904,4.4460017868,4.5158104858,52382962.38,649922726.8
2022-10-25,09:16:00,4.3512855679,19:23:00,4.5247499844,4.4018824583,4.4453111461,28796681.71,639957573.27
2022-10-24,23:32:00,4.3953227757,00:34:00,4.4856202343,4.470893444,4.4022691655,26572631.54,634178062.63
2022-10-23,12:27:00,4.3710478261,22:58:00,4.4808935262,4.386984952,4.4713912253,24034176.29,654872120.14
2022-10-22,03:27:00,4.3437306389,14:21:00,4.3998729449,4.3706392891,4.3870864389,18535564.06,642526173.53
2022-10-21,12:25:00,4.2961007503,03:18:00,4.4096204689,4.4074797691,4.371384577,20413397.26,640539416.92
2022-10-20,01:08:00,4.3807705018,09:59:00,4.5358003501,4.4194951087,4.4071170571,32151677.83,645672809.22
2022-10-19,08:35:00,4.3637919135,20:01:00,4.4681364344,4.443765276,4.4198928892,25780902.14,629366382.79
2022-10-18,19:16:00,4.4182221333,00:41:00,4.634957427,4.6336129912,4.4439547354,47018887.18,632147682.03
2022-10-17,01:16:00,4.5671911784,13:55:00,4.6708309457,4.5889606416,4.6335058283,32159726.01,660083293.81
2022-10-16,00:00:00,4.4542309924,22:55:00,4.5990653459,4.4542309924,4.5886325216,31350693.71,655280850.06
2022-10-15,00:06:00,4.3786476457,19:34:00,4.4861794057,4.3806059221,4.454454779,22028525.25,636714688.0
2022-10-14,22:16:00,4.3690266907,12:59:00,4.4827470548,4.3784167374,4.3806374033,32110532.86,626638453.14
2022-10-13,10:37:00,4.1248828004,01:06:00,4.4720425233,4.4541565709,4.378244367,49400670.54,627197560.54
2022-10-12,17:50:00,4.4435047273,11:32:00,4.5982104033,4.5098423221,4.4541769006,43682872.84,638715528.7
2022-10-11,01:50:00,4.4213324023,15:53:00,4.5623073966,4.4946500593,4.5096107736,36217510.0,633156407.7
2022-10-10,23:56:00,4.4930465365,04:57:00,4.6012434255,4.5602643145,4.4946265445,40480298.13,632224566.07
2022-10-09,04:52:00,4.4901308752,22:56:00,4.5648327114,4.515262149,4.5597303812,25286581.0,660080852.81
2022-10-08,22:15:00,4.5037400187,00:00:00,4.6160854156,4.6160854156,4.514664045,27092252.45,653697126.47
2022-10-07,12:56:00,4.5548701635,04:59:00,4.6900748886,4.6201295879,4.6136510202,43162782.42,668312336.42
2022-10-06,22:02:00,4.5653672518,12:46:00,4.7430932087,4.6750279595,4.6172389093,49306423.4,660767931.62
2022-10-05,22:15:00,4.6502968962,01:50:00,4.8068185652,4.7866140393,4.6761096444,44451622.36,651809501.89
2022-10-04,02:20:00,4.5805524043,20:54:00,4.8130447527,4.5974570933,4.7868154794,43622624.65,667782045.37
2022-10-03,13:44:00,4.5517313155,02:15:00,4.6392622226,4.572234991,4.5976634029,43429435.97,642366505.86
2022-10-02,10:58:00,4.4547790998,19:50:00,4.6445806929,4.5250621809,4.5724787766,53359824.35,654331261.26
2022-10-01,18:48:00,4.5158767405,00:25:00,4.7689154307,4.7510149943,4.524536692,53777712.41,648340813.95
2022-09-30,22:36:00,4.6984163853,01:57:00,4.9460989544,4.9122467422,4.7510701361,53165172.94,681552203.81
2022-09-29,14:10:00,4.8314849292,04:53:00,5.0516973827,4.8653704295,4.9140068927,68153988.32,697982556.19
2022-09-28,02:48:00,4.5923504689,23:18:00,4.8864640648,4.7150824555,4.8633427115,92963983.57,677493228.26
2022-09-27,18:20:00,4.6171433691,10:22:00,4.842542481,4.6201486446,4.7177097558,64667762.29,660437844.49
2022-09-26,11:44:00,4.5288798888,09:02:00,4.6368104197,4.5982731066,4.6195176269,45955473.39,647494311.78
2022-09-25,17:49:00,4.4667688069,23:58:00,4.5997661793,4.4995037345,4.5976117216,43195226.71,656775768.91
2022-09-24,23:59:00,4.4986204207,06:05:00,4.6653813046,4.5037104629,4.4986204207,52976311.04,642734456.52
2022-09-23,14:27:00,4.369815098,05:39:00,4.5373073129,4.480293871,4.5046336781,53947631.19,644286973.55
2022-09-22,01:01:00,4.2200810695,23:12:00,4.4982428279,4.2357731466,4.4795908329,47333677.31,641874037.57
2022-09-21,22:30:00,4.1874789657,13:16:00,4.4251790182,4.3315306851,4.2368184727,94280169.8,589709038.53
2022-09-20,03:32:00,4.2976816947,16:08:00,4.3842149932,4.3502965077,4.331820721,39844438.46,605891926.27
2022-09-19,09:38:00,4.130794791,23:25:00,4.3551701271,4.2533546315,4.3514844166,58447431.49,609028567.52
2022-09-18,21:30:00,4.221978154,14:04:00,4.4756838939,4.367850495,4.2525063689,61636730.09,604715989.03
2022-09-17,00:01:00,4.1683378966,23:57:00,4.3694925828,4.1686150652,4.3664407884,31676194.36,622225386.0
2022-09-16,00:19:00,4.034045594,15:31:00,4.1766209132,4.0537982781,4.1667093463,38376672.48,594770261.33
2022-09-15,15:19:00,4.0265847573,00:30:00,4.1804483412,4.1640017693,4.0532206499,43408310.42,581145650.82
2022-09-14,00:22:00,4.1228148062,14:48:00,4.2056762625,4.1401195257,4.1653185371,36047435.7,581226352.05
2022-09-13,00:22:00,4.1228148062,12:26:00,4.4435326896,4.4136303172,4.1506219899,42783118.77,579871907.82
2022-09-12,23:04:00,4.3927218376,09:31:00,4.5748832999,4.5338501313,4.4125682622,53393760.46,616907064.28
2022-09-11,07:08:00,4.2837482989,23:59:00,4.5335279251,4.345388113,4.5335279251,58710503.22,642537763.64
2022-09-10,14:06:00,4.2645409399,06:14:00,4.3785334268,4.3214311684,4.3460995073,33396739.18,616576472.63
2022-09-09,00:07:00,4.0714176588,23:18:00,4.3454689875,4.0740044103,4.3219733387,49312502.86,613958082.19
2022-09-08,07:32:00,4.0080026773,02:35:00,4.1274164114,4.1148117286,4.0733265225,32281971.53,579485470.83
2022-09-07,03:03:00,3.8596298778,21:28:00,4.1286520058,3.9171974428,4.1146334023,34132328.49,570581725.2
2022-09-06,20:14:00,3.9134809928,01:18:00,4.2492298081,4.1535522833,3.9169218831,37697896.15,544980697.13
2022-09-05,10:58:00,4.0819354619,18:11:00,4.1713045882,4.1251331172,4.1530718224,42655456.7,577984125.94
2022-09-04,00:00:00,4.0202064199,23:59:00,4.1248899798,4.0202064199,4.1248899798,37670784.57,583040885.85
2022-09-03,08:25:00,3.9663520727,23:59:00,4.0198259103,3.9769448604,4.0198259103,31339151.78,568451489.98
2022-09-02,20:23:00,3.9276110936,15:07:00,4.0473708439,3.9676604501,3.976539101,42369263.11,562768330.74
