date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-13,09:46:00,0.0238432137,23:05:00,0.0266010408,0.0245436513,0.0262513469,54016825.5,416548483.0
2023-03-12,15:04:00,0.0223269427,23:47:00,0.0245618941,0.0226605312,0.0245404008,31662239.48,389399704.72
2023-03-11,16:33:00,0.0218500281,02:07:00,0.0234677321,0.0230106415,0.022663064,38661377.39,359610687.41
2023-03-10,10:43:00,0.0215111439,23:50:00,0.0230822662,0.022574769,0.0230105823,42869953.49,365125004.62
2023-03-09,23:09:00,0.0223398201,14:52:00,0.0250662554,0.02447682,0.0225734285,38865664.61,358188378.5
2023-03-08,23:10:00,0.0243634606,00:13:00,0.0267508451,0.0266353482,0.0244757044,36334991.35,388373121.96
2023-03-07,15:17:00,0.0260113239,02:10:00,0.0277858151,0.0274978825,0.026636368,33161499.26,422657882.56
2023-03-06,05:53:00,0.0265386299,00:02:00,0.0276194947,0.0276181782,0.0275035526,32758220.98,436418105.62
2023-03-05,00:49:00,0.0272147358,02:04:00,0.0281850033,0.0273803116,0.0276189704,22533925.73,438249521.96
2023-03-04,21:46:00,0.0268165798,07:11:00,0.0285405736,0.0284884824,0.0273775277,32126407.78,434418381.45
2023-03-03,03:16:00,0.0277620022,00:13:00,0.0308648103,0.0307662096,0.02848758,50977698.27,452032356.62
2023-03-02,16:44:00,0.030294558,00:23:00,0.0322560847,0.0320927676,0.0307619195,34367837.91,488120892.87
2023-03-01,00:58:00,0.0310474982,14:51:00,0.032157864,0.0312311462,0.0320926035,28773988.52,509235787.31
2023-02-28,21:53:00,0.0311311859,00:25:00,0.0325271834,0.0324258137,0.0312355406,30537618.06,495636171.06
2023-02-27,20:47:00,0.0317700244,15:28:00,0.0329535555,0.0328200471,0.032422983,37882063.37,514478149.35
2023-02-26,01:41:00,0.031554784,20:43:00,0.0330083832,0.0319045779,0.032817996,35271542.69,520746096.62
2023-02-25,21:22:00,0.0308799249,00:00:00,0.0335244063,0.0335244063,0.0319034002,47787361.3,506233566.04
2023-02-24,19:38:00,0.0327151386,00:13:00,0.0355009851,0.0354187955,0.0335178736,71905441.37,531851545.02
2023-02-23,18:10:00,0.0347325678,09:19:00,0.0366671543,0.0353116803,0.0354215876,114752384.92,562059105.57
2023-02-22,08:42:00,0.0329026503,12:02:00,0.0358539815,0.0347215326,0.0353133689,187436223.12,560341923.88
2023-02-21,13:58:00,0.0323628727,15:37:00,0.036278363,0.0342246826,0.0347176997,217962099.71,550890024.81
2023-02-20,01:19:00,0.0314710173,20:13:00,0.0353862319,0.032215771,0.0342186741,124011080.42,542971636.73
2023-02-19,20:20:00,0.0315293199,15:23:00,0.0330311681,0.0326842772,0.0322253027,69240973.42,511341418.57
2023-02-18,00:00:00,0.0319026567,00:46:00,0.0343383465,0.0319026567,0.0326875723,112424921.65,518676572.5
2023-02-17,00:04:00,0.0294673927,20:26:00,0.0323536382,0.0294824842,0.0319087897,79414350.96,506319084.79
2023-02-16,23:58:00,0.0294746078,03:28:00,0.0323058266,0.0314762462,0.0294917786,91159507.95,467966678.96
2023-02-15,08:46:00,0.0289378263,21:22:00,0.0318698146,0.029565603,0.0314759897,77823597.3,499451544.35
2023-02-14,14:34:00,0.0280508662,23:22:00,0.0296678945,0.029235872,0.0295695397,88610065.65,469200568.2
2023-02-13,17:46:00,0.0278195296,06:32:00,0.0324489327,0.0291541129,0.029243891,289144584.11,464033273.66
2023-02-12,05:20:00,0.0279163218,19:02:00,0.0306743793,0.0283384809,0.0291564116,82990287.95,462645176.63
2023-02-11,06:28:00,0.0275415895,23:58:00,0.0283502028,0.0278121108,0.0283478824,24951370.27,449815677.84
2023-02-10,01:01:00,0.0268998378,20:28:00,0.0281564112,0.0270303277,0.027809002,49371699.88,441264885.14
2023-02-09,22:58:00,0.0268118959,00:13:00,0.0308756993,0.0305939363,0.0270217578,77245092.5,428773131.45
2023-02-08,16:28:00,0.0293908964,01:55:00,0.0311167994,0.0308543118,0.0306396256,76621631.35,486180370.03
2023-02-07,02:25:00,0.0289029314,23:07:00,0.0308984128,0.029567444,0.0308471395,76072472.03,489473138.64
2023-02-06,11:32:00,0.0283407643,22:56:00,0.029741994,0.0287787502,0.0295729265,55496939.63,469254310.22
2023-02-05,21:16:00,0.0279361508,03:37:00,0.0305608563,0.029899773,0.0287725982,75373042.4,456554940.24
2023-02-04,05:25:00,0.0291396514,06:31:00,0.0318251157,0.0297448559,0.0299020443,119700386.38,474476651.67
2023-02-03,00:00:00,0.0281986765,23:59:00,0.0297381293,0.0281986765,0.0297381293,55747079.57,471875697.27
2023-02-02,22:12:00,0.028132806,18:58:00,0.0296737535,0.0281712567,0.0282008366,58301630.45,447482398.66
2023-02-01,09:13:00,0.0263787347,22:15:00,0.0284119879,0.0269521876,0.028175091,86667469.11,447073876.31
2023-01-31,06:16:00,0.0263371148,20:05:00,0.0272659184,0.0266510243,0.0269527237,34125216.06,427677718.23
2023-01-30,22:43:00,0.0263461147,00:16:00,0.0296216073,0.0295405182,0.0266954236,58120704.26,423594958.85
2023-01-29,00:21:00,0.028816084,19:38:00,0.0296480741,0.0291086404,0.0295410179,44574264.83,468747993.11
2023-01-28,21:06:00,0.0289014371,00:16:00,0.0308966676,0.0291913416,0.0291097013,121804863.35,461903990.87
2023-01-27,02:06:00,0.0272885353,21:41:00,0.0294879656,0.0278133736,0.0291890783,96854707.14,463163521.17
2023-01-26,16:13:00,0.0273203422,06:13:00,0.0284819178,0.0279720913,0.0278065841,51028854.34,441226519.43
2023-01-25,01:31:00,0.0265298539,06:50:00,0.0290153299,0.0269990613,0.027979038,87875299.34,443962965.87
2023-01-24,23:24:00,0.0267380502,21:44:00,0.0299117138,0.0283833039,0.026993503,99109899.16,428324792.56
2023-01-23,00:02:00,0.0269175989,06:04:00,0.0286356775,0.0269238658,0.028382059,88812010.26,450357982.41
