date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-30,18:17:00,13.1669810735,02:46:00,13.785544807,13.6050161975,13.3121690861,26653033.56,269503027.28
2023-03-29,00:07:00,13.0602850153,23:59:00,13.6045909166,13.0793744439,13.6045909166,24417764.53,275423066.91
2023-03-28,01:11:00,12.5614020689,19:55:00,13.2653596004,12.6714002786,13.0803012001,23976260.54,264808893.9
2023-03-27,15:13:00,12.328058265,00:32:00,13.2838689376,13.2805464632,12.6705333234,30087917.63,256513199.75
2023-03-26,00:32:00,13.0731353609,14:01:00,13.4149755036,13.1381957736,13.2799676106,17545870.4,268851112.85
2023-03-25,19:32:00,12.9117245682,02:16:00,13.4925334183,13.41330455,13.1378435679,18870366.33,265973831.2
2023-03-24,21:32:00,13.1978360081,02:25:00,14.0921247447,13.9633330935,13.411929271,28041728.73,271522658.47
2023-03-23,00:14:00,13.5469029863,17:09:00,14.1511910022,13.5955353977,13.9635643316,31636943.69,282690434.19
2023-03-22,20:02:00,13.2432683194,04:01:00,14.3548351305,14.2259571536,13.5955196207,51797476.28,275239419.77
2023-03-21,08:26:00,13.3698294359,14:04:00,14.3806851748,13.629943234,14.2258231734,41132390.77,287999828.27
2023-03-20,19:31:00,13.5604684369,02:19:00,14.7672717591,14.4424154688,13.6237520468,48628094.68,275810981.35
2023-03-19,07:13:00,14.0787923629,17:43:00,14.8264405515,14.1893953789,14.4410786662,39677534.72,292357646.04
2023-03-18,16:34:00,14.1351305894,04:27:00,15.1115817767,14.7709673511,14.1887053155,57976954.93,287248382.36
2023-03-17,01:02:00,13.3985191287,05:28:00,14.8994209463,13.6130524794,14.7713300843,87042269.91,299043540.46
2023-03-16,05:13:00,12.3617692463,14:46:00,14.0383574093,12.6147663382,13.6127872426,85512949.75,275589000.4
2023-03-15,17:05:00,12.311353613,01:44:00,14.2254265737,13.9287792305,12.6118292312,69020913.79,255324743.5
2023-03-14,09:34:00,12.8338393714,17:16:00,14.5106718043,13.2180455617,13.927426059,98122520.32,281958819.85
2023-03-13,12:52:00,12.4595107729,15:32:00,13.598327852,13.0781749408,13.2185298504,80769799.39,267607313.87
