date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-21,03:13:00,171.6666258231,10:16:00,181.8888311622,173.5161773502,172.7643647214,121595336.1,3149504248.5
2023-01-20,14:36:00,165.0467998663,23:58:00,173.5047748853,165.534724573,173.47366079,87344207.92,3162352530.09
2023-01-19,11:44:00,156.9852162661,23:43:00,165.8273222802,162.7964336224,165.4863019144,114313475.56,3016679483.66
2023-01-18,16:47:00,161.6890732258,10:19:00,174.8463873491,171.9191244244,162.8275194721,93743264.4,2968142892.68
2023-01-17,02:19:00,165.7667194902,17:06:00,174.6224490892,167.8046305483,171.9368207149,85230569.74,3134117356.97
2023-01-16,15:16:00,166.2761120687,02:30:00,176.8033474493,174.1514038687,167.7438064353,94584326.71,3057615247.92
2023-01-15,00:46:00,171.8240018334,19:35:00,177.1523246841,175.6987245652,174.0115154031,105771855.42,3171785290.24
2023-01-14,00:04:00,170.3711969103,07:04:00,187.2066061998,170.5841409655,175.7982588857,165233254.87,3204281017.15
2023-01-13,14:03:00,164.2393269844,23:56:00,170.6102245304,167.0102446252,170.6060500936,87475476.99,3109563830.6
2023-01-12,14:46:00,164.3917882403,20:29:00,171.1739925884,168.8172541024,167.0166840124,131424875.33,3044071135.26
2023-01-11,03:26:00,160.3385274593,23:37:00,169.5173218947,161.545927194,168.8616055521,106257251.29,3077622485.35
2023-01-10,15:05:00,157.7668242674,20:55:00,162.768609876,158.8450502995,161.5399328362,99741192.9,2944111477.75
2023-01-09,00:05:00,155.3035149493,03:46:00,160.4592171908,155.6529311642,158.8666279214,103423415.7,2895320910.96
2023-01-08,20:04:00,154.2681594226,11:08:00,158.6391925074,155.8360119035,155.6488024181,84999072.77,2836608060.79
2023-01-07,12:43:00,153.7550166217,23:57:00,155.8629000738,155.0317133822,155.8623324946,53777922.75,2840434526.52
2023-01-06,15:08:00,152.7953327605,01:46:00,158.1113221887,155.9208758735,155.0862401298,79245655.14,2826221233.79
2023-01-05,00:01:00,150.7690415535,23:59:00,155.9217338163,150.7902588595,155.9217338163,78049428.34,2841385333.57
2023-01-04,00:13:00,148.3426250674,16:50:00,152.4889869258,148.4669926475,150.7436529991,83915181.38,2746955644.79
2023-01-03,18:25:00,147.6288632853,10:07:00,149.0278316761,147.9339255279,148.4879281372,48662135.03,2705788606.65
2023-01-02,23:59:00,147.9435536361,08:52:00,149.6235302186,148.5821864526,147.9435536361,47050925.16,2695808413.17
2023-01-01,13:28:00,146.4374782224,23:14:00,148.9310344174,147.3096619513,148.5769386367,36453346.89,2707283905.23
2022-12-31,01:12:00,145.4121325108,22:11:00,148.4083408524,146.0117732677,147.2847674268,44549077.19,2683680023.05
2022-12-30,09:56:00,144.4190051709,21:48:00,146.4309354689,145.6397191783,146.0196526333,66830281.77,2660561482.4
2022-12-29,20:41:00,145.019804436,00:06:00,146.8760083738,146.7818265273,145.6430150764,60893066.65,2653635751.36
2022-12-28,06:17:00,143.8689464896,23:39:00,146.8315751978,145.4135444826,146.7893678175,61169571.84,2674453848.0
2022-12-27,17:34:00,144.144928143,09:56:00,147.2189271499,146.7628448179,145.4059412079,66100579.15,2649185282.0
2022-12-26,08:14:00,144.49243941,19:22:00,147.2193783978,145.2540593684,146.7788944576,58136568.6,2674136738.56
2022-12-25,04:10:00,143.3416550761,22:12:00,145.4835459769,143.4675251043,145.2751071806,49253630.21,2646679380.68
2022-12-24,06:19:00,141.9335024415,20:58:00,144.0745071994,143.1571225058,143.4667339016,44443530.88,2613671312.79
2022-12-23,11:15:00,140.0797588566,03:17:00,146.648842995,145.4777674558,143.1536004937,73632350.3,2607904217.29
2022-12-22,18:58:00,143.849332943,11:20:00,147.8623728688,147.3496709451,145.4853361121,63201255.19,2650319469.47
2022-12-21,11:22:00,146.6004397942,19:34:00,148.7784498326,146.9951675731,147.3315654648,57307275.23,2683888837.26
2022-12-20,00:01:00,143.9533907415,16:05:00,147.5434636259,143.9952727285,146.9954893675,63666260.36,2677702799.12
2022-12-19,22:34:00,143.2976174242,21:05:00,145.667267269,144.3465293955,143.9802587081,50595820.55,2622714396.0
2022-12-18,01:23:00,142.9592364305,22:41:00,145.9651321014,143.4499996569,144.3403887893,56488796.73,2629213395.43
2022-12-17,02:28:00,138.7657708371,23:02:00,143.937531947,142.119917568,143.4483823833,55942161.64,2612903717.14
2022-12-16,23:35:00,140.9612011844,08:37:00,149.337918292,149.064142832,142.1419063286,69577384.28,2589045866.88
2022-12-15,16:26:00,146.8611005893,12:45:00,149.7208355409,148.6338471403,149.0654531916,73147119.65,2715088551.54
2022-12-14,01:52:00,146.8654784578,00:46:00,152.34125546,151.5319114108,146.8854121479,99446433.45,2675323053.68
2022-12-13,08:22:00,148.4733241543,13:40:00,152.787841252,150.5880194317,151.5396324322,85940527.04,2760024222.65
2022-12-12,08:02:00,148.2074972494,15:07:00,151.9418860331,150.4456535836,150.5680208036,108543575.7,2742259028.86
2022-12-11,00:22:00,149.3231555832,21:35:00,151.9121506535,149.7857510938,150.4444773178,61435870.34,2739950288.54
2022-12-10,08:39:00,148.4696560721,22:28:00,150.7086559841,149.0541843787,149.8556801959,50931724.34,2729163959.28
2022-12-09,02:10:00,146.3990280375,23:45:00,149.2224565448,147.6311539602,149.0583525943,69238803.05,2714572327.57
2022-12-08,01:46:00,143.0214483276,22:23:00,148.3961379059,144.0055209268,147.6411708677,76057914.87,2688700995.89
2022-12-07,08:26:00,141.3232875474,03:23:00,144.1812949465,143.431875338,144.0032734336,61457934.45,2622384788.2
2022-12-06,15:29:00,142.1450042588,01:34:00,145.9414377059,145.1478691608,143.4382250977,68786473.4,2612041651.2
2022-12-05,00:22:00,141.6204537195,16:16:00,145.7794583562,142.3429261971,145.1978915367,80729829.22,2644019965.05
2022-12-04,23:59:00,142.355165104,02:46:00,147.3599038403,145.3507146084,142.355165104,73736308.59,2592195640.46
2022-12-03,22:46:00,143.796064739,00:43:00,148.1871301016,145.4999110273,145.3490258948,76654089.2,2646646856.2
2022-12-02,02:17:00,143.2227015767,19:37:00,146.3705015105,144.3237798323,145.4918159838,65583368.24,2649184754.22
2022-12-01,02:01:00,141.4600826914,05:20:00,144.7480476263,142.1075498046,144.353071464,88989235.07,2628388453.79
2022-11-30,00:01:00,137.4454077789,19:22:00,142.3827607409,137.4924710076,142.1205345243,73586345.57,2587677247.28
2022-11-29,00:15:00,134.3160115117,08:58:00,139.635413373,134.9637389189,137.4988196777,77659770.41,2503469712.06
2022-11-28,02:59:00,132.9611559909,01:10:00,137.051650575,136.4365967597,134.9604006588,59130700.58,2457193965.84
2022-11-27,23:46:00,136.2671355402,12:46:00,139.5777558471,138.8101728415,136.4353437459,67537839.43,2483986121.09
2022-11-26,19:05:00,135.7192361161,22:44:00,139.2211313817,136.3147306999,138.8074556683,74418922.46,2527113929.1
2022-11-25,08:38:00,133.9322327292,20:48:00,138.0962271374,136.7200060863,136.3061855001,73471269.99,2481516611.2
2022-11-24,10:50:00,133.4075563851,20:44:00,137.2584681262,134.9041617305,136.7482404362,78831613.1,2489505266.75
2022-11-23,14:02:00,133.1537718242,11:40:00,136.853855723,133.9431836717,134.8700816909,115892346.25,2455255640.77
2022-11-22,02:19:00,125.8259941033,23:46:00,134.0810946102,126.4245930678,133.9475069569,92739375.63,2438400825.07
2022-11-21,23:37:00,126.4302833423,14:55:00,135.0936699356,129.8119523214,126.5116726796,121851705.1,2302988197.7
2022-11-20,22:03:00,129.1202810194,00:01:00,134.3678523887,134.3670352241,129.8201232034,56089446.5,2363153060.01
2022-11-19,19:48:00,132.0299974267,23:47:00,134.514929425,133.2629823637,134.3641056809,49939253.54,2445812692.7
2022-11-18,15:08:00,131.1399609194,03:59:00,134.4386383741,132.773328871,133.2940332287,61416669.91,2426276397.32
2022-11-17,16:07:00,130.4695854178,22:41:00,133.0964865794,132.2404974943,132.7279178313,70045785.65,2415912785.64
2022-11-16,16:06:00,127.0874149918,23:05:00,132.6022289489,128.9905565975,132.2473656131,71164609.66,2407112296.17
2022-11-15,21:16:00,127.7107389931,14:08:00,132.5089176105,129.824866809,128.993076632,65958550.52,2347823183.65
2022-11-14,05:48:00,122.0480681211,13:32:00,130.4396285758,127.4488942784,129.8224931721,92690171.52,2362862661.75
2022-11-13,10:17:00,126.3613850704,04:22:00,131.0088574439,128.3845295311,127.4677230739,72796687.8,2319949393.81
2022-11-12,10:59:00,125.0534200506,02:31:00,129.5961618085,128.0565270687,128.3756612874,58409628.44,2336418365.28
2022-11-11,14:32:00,123.5355458808,01:20:00,134.3266658236,133.1915026862,128.0195652864,127218541.08,2329880552.35
2022-11-10,00:05:00,118.1087773765,20:58:00,134.5055980044,119.1938672318,133.2244126584,206666369.91,2424551507.95
2022-11-09,21:55:00,116.1027931135,01:10:00,139.6894117882,138.2290686998,119.1207279566,135160588.77,2167827474.47
2022-11-08,19:35:00,131.2474619597,01:22:00,157.0534225203,155.2310532539,138.2395522421,151917220.61,2515700039.78
2022-11-07,22:36:00,153.3464928127,13:10:00,159.3182408,154.9266246056,155.2348985964,86541000.83,2824917738.1
2022-11-06,23:41:00,154.5690556989,11:15:00,160.3944283302,157.2626778062,154.9197748773,72323194.69,2819115543.56
2022-11-05,23:13:00,156.8603894798,06:22:00,161.8628268041,158.333709366,157.2425983575,92819169.63,2861321357.12
2022-11-04,00:12:00,149.0105948425,23:59:00,158.3204754262,149.2987929477,158.3204754262,81654140.55,2880861050.08
2022-11-03,00:05:00,146.7746188364,14:52:00,150.2774783938,146.8627276737,149.2830201629,67370440.46,2716349742.28
2022-11-02,21:39:00,145.0828180575,09:04:00,151.2226564728,149.664126009,146.864078886,91845401.5,2672273158.63
2022-11-01,14:53:00,148.4791794994,21:49:00,151.0286078237,149.1432921189,149.6682797661,80351279.93,2723234644.13
2022-10-31,16:44:00,146.1678791574,12:41:00,150.6700972125,147.539298716,149.1463015736,88726916.03,2713672212.22
2022-10-30,17:05:00,146.3752662057,07:57:00,150.2944328624,148.9331907703,147.528571374,62561253.68,2684173036.69
2022-10-29,05:52:00,145.9131408741,22:05:00,149.3289323551,146.7852204707,148.9360322255,68340397.22,2709718280.21
2022-10-28,07:35:00,144.09036312,20:48:00,148.1895921607,145.7521582623,146.804562093,78888727.42,2670870919.19
2022-10-27,23:17:00,145.096747772,06:34:00,149.8443168032,146.8473414028,145.7649693296,88909512.43,2651896606.04
2022-10-26,00:10:00,143.9897957274,20:08:00,147.9776785583,144.1030676967,146.8407632454,547034411.48,2671405137.95
2022-10-25,00:07:00,142.9436658652,19:22:00,146.4371856281,143.2127598963,144.1856676484,72524751.52,2623048073.74
2022-10-24,14:35:00,141.6018219983,00:38:00,144.7443383968,144.5016652094,143.2254221995,64894664.08,2605507899.4
2022-10-23,20:41:00,142.1963763983,22:46:00,144.9033864218,142.8058423879,144.4880862878,59010194.27,2628414740.59
2022-10-22,05:50:00,139.7856305232,20:55:00,142.9567194024,140.7246058033,142.801856541,52005950.72,2597680014.8
2022-10-21,09:20:00,137.3099658329,03:20:00,143.2496493969,141.195431878,140.7294724998,80536580.22,2559918700.87
2022-10-20,22:34:00,140.1639062613,07:58:00,148.4243224809,145.0416307738,141.2076385697,86726961.67,2568555963.12
2022-10-19,23:52:00,144.7968734022,08:04:00,148.4620862529,146.0993188666,145.0448389995,81641779.36,2638295510.5
2022-10-18,02:27:00,142.6977806178,17:43:00,148.0394027533,143.6245922824,146.0938238393,118028731.37,2657311961.32
2022-10-17,18:27:00,142.5979059764,13:43:00,145.0267289868,143.158420044,143.6120042073,75011147.67,2612108686.34
2022-10-16,00:00:00,139.5495779502,20:04:00,143.4807929881,139.5495779502,143.1643815856,50093538.0,2603905531.13
2022-10-15,09:26:00,139.2435460534,01:55:00,141.7604635466,140.5057343271,139.5207278488,55760655.55,2537573257.18
2022-10-14,18:47:00,139.9135607921,01:58:00,145.9387043941,142.8434610455,140.5081716022,64896649.85,2555470878.73
2022-10-13,10:37:00,135.2816987473,00:25:00,145.2402236431,144.8810690186,142.8405112989,105016337.19,2597827214.67
2022-10-12,18:10:00,142.8359279821,09:41:00,146.7167112689,144.7049866199,144.8823117978,66358492.31,2634896316.31
2022-10-11,00:16:00,140.3993897128,17:08:00,145.1111262172,142.3055881841,144.7109507357,69098908.93,2631719173.77
2022-10-10,23:58:00,142.3285860772,12:08:00,147.7078639979,145.6861435611,142.3303217421,69531926.79,2588362362.46
2022-10-09,23:04:00,145.2862125594,12:37:00,148.9573368008,147.2966965684,145.6862639922,52054450.0,2649331174.14
2022-10-08,22:05:00,145.2054513605,13:06:00,148.2549251901,146.4806233152,147.3144597256,50390631.19,2678876923.08
2022-10-07,20:20:00,143.9831808705,00:25:00,149.3389503342,149.1475660151,146.4793564534,81911825.96,2663633914.4
2022-10-06,14:31:00,143.5282063512,21:58:00,152.5147709655,146.2632485024,149.132083872,120777903.77,2711809171.4
2022-10-05,13:47:00,143.8371621253,06:21:00,148.0692932349,146.8236920952,146.2538734114,71303418.29,2659404917.0
2022-10-04,00:00:00,141.7043586113,23:01:00,147.5297035505,141.7043586113,146.8673587506,79137645.19,2670495096.74
2022-10-03,00:06:00,136.7150255466,23:59:00,141.7223710002,136.9155518834,141.7223710002,80885365.75,2576887030.38
2022-10-02,23:40:00,136.6026724663,06:56:00,141.8176292963,140.8833697274,136.9173367211,74110631.6,2489455888.99
2022-10-01,23:43:00,140.7804120728,11:23:00,150.2343366106,147.3166503269,140.8728464022,60837078.46,2561314573.98
2022-09-30,22:10:00,146.321315251,15:09:00,150.6378637094,148.3479026319,147.3072882002,67515235.24,2678242191.74
2022-09-29,08:38:00,146.3355477922,15:26:00,149.1473412116,147.306497928,148.3468207567,82200005.33,2697075518.79
2022-09-28,07:16:00,140.3031978032,22:01:00,147.941876496,144.555720417,147.296056505,83476178.64,2677905860.43
2022-09-27,19:34:00,143.1811980927,10:33:00,152.8920216056,145.7164941555,144.6130487473,96826191.4,2629066190.17
2022-09-26,01:32:00,139.9757850555,18:19:00,146.1057650477,141.1034794344,145.7094029747,65981124.0,2648939954.44
2022-09-25,22:07:00,140.1471954471,08:09:00,144.5275769927,141.757821053,141.1040944298,49824839.66,2565153665.07
2022-09-24,00:26:00,140.730405034,17:53:00,143.9084776088,141.4093078733,141.7650687895,60288627.98,2577105573.29
2022-09-23,14:05:00,137.8812174152,02:07:00,146.1371613287,144.1503471655,141.4061362977,78466487.73,2570521763.36
2022-09-22,00:56:00,134.1203981456,23:59:00,144.1685207922,135.5348299245,144.1685207922,84813632.41,2620674995.73
2022-09-21,22:20:00,134.8038957359,18:47:00,144.8761851973,142.355693956,135.6066794592,89281822.79,2464980878.77
2022-09-20,03:30:00,139.6615306411,19:51:00,143.2268057633,140.5163333834,142.3541662977,84427431.98,2587571862.05
2022-09-19,09:35:00,135.5613007155,19:46:00,141.7415637681,140.4956304071,140.4865426919,92512028.59,2553565061.54
2022-09-18,22:40:00,138.2494095679,06:01:00,148.9765336405,147.7680076101,140.5291150866,92480384.06,2554278089.29
2022-09-17,23:20:00,147.5630110106,13:43:00,151.8886752473,149.3332665589,147.779624243,74830196.34,2686000314.94
2022-09-16,02:46:00,144.1801699374,23:58:00,149.4172691373,145.7885817428,149.4089763967,82198521.98,2715547541.88
2022-09-15,19:32:00,144.0010176612,07:22:00,151.6728555877,149.814645101,145.8101617966,102172490.73,2650074797.68
2022-09-14,00:22:00,145.3336707989,22:43:00,151.7149864336,146.4364635224,149.8027408042,104499348.26,2722578928.98
2022-09-13,00:22:00,145.3336707989,00:10:00,165.2394932593,163.9535457092,145.669545144,129962276.34,2647398412.45
2022-09-12,00:57:00,158.2421586843,23:37:00,164.8344244843,158.8566645714,163.911857236,124676541.68,2978861526.59
