date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-29,00:15:00,26.1029872042,20:38:00,26.895452005,26.2019772327,26.7554762245,9072445.0,267554762.25
2023-04-28,18:15:00,25.897147635,00:01:00,27.4925660943,27.4910292125,26.2048923459,13939152.27,262048923.46
2023-04-27,10:04:00,26.26791634,00:34:00,27.6887670575,27.047738689,27.4909525633,20516403.09,274909525.64
2023-04-26,20:04:00,25.8213035977,12:37:00,29.0292556411,28.5867652466,27.0455479194,28267959.02,270455479.2
2023-04-25,05:43:00,26.3890331479,23:01:00,28.739269592,27.8075216206,28.5893872382,20332885.44,285893872.39
2023-04-24,00:44:00,25.8146155254,11:58:00,28.4416240778,26.4962841415,27.8084889624,32822378.71,278084889.63
2023-04-23,18:52:00,25.2179364317,13:52:00,26.830370921,26.7203651043,26.4965751298,15849158.94,264965751.3
2023-04-22,07:55:00,24.9343292464,15:41:00,27.1434656774,25.238377488,26.7354757268,22178575.87,267354757.27
2023-04-21,19:34:00,24.9117940082,00:20:00,27.6999550751,27.3351982306,25.2370647509,39717795.32,252370647.51
2023-04-20,22:55:00,26.9641001277,00:37:00,30.739402133,30.6390575986,27.333493877,37628316.46,273334938.77
2023-04-19,23:23:00,30.1821591952,00:04:00,35.0155965329,34.9974830052,30.6512805283,34677339.94,306512805.29
2023-04-18,01:17:00,34.4274940121,12:01:00,35.8559437535,34.812653763,35.0011568749,20477985.68,350011568.75
2023-04-17,01:02:00,33.3678673522,12:43:00,35.4176110031,34.6000745122,34.8108003064,24874973.12,348108003.07
2023-04-16,01:17:00,33.1644748634,17:40:00,34.757198613,33.8241970916,34.6009918549,27242922.88,346009918.55
2023-04-15,23:34:00,33.7892298406,00:04:00,35.3018433227,35.1647238437,33.8242880407,23017994.84,338242880.41
2023-04-14,16:10:00,33.6518004485,01:19:00,36.552136093,35.1730648884,35.1632825414,35590326.29,351632825.42
2023-04-13,05:05:00,33.0196479612,18:37:00,35.7321686247,33.8883968799,35.1749279671,27149852.6,351749279.68
