date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-28,21:49:00,77.1115300305,00:00:00,80.271275472,80.271275472,77.5548251631,63588521.53,1092995086.58
2023-02-27,20:25:00,79.6859546302,15:16:00,83.3976881493,82.162570976,80.2696136761,58899841.98,1131255123.91
2023-02-26,00:34:00,79.7589190375,21:21:00,82.3056581254,79.9386029484,82.171248424,51609295.99,1158055228.63
2023-02-25,21:22:00,77.6599026936,02:23:00,82.7282568446,81.5027022196,79.9451293237,76959423.33,1126682103.44
2023-02-24,22:46:00,80.182002012,09:05:00,86.5732554873,85.5474508501,81.4905033077,94424850.45,1148461356.61
2023-02-23,18:08:00,84.2677188196,09:19:00,87.4363128367,85.067678709,85.542825326,73347860.23,1205571511.21
2023-02-22,16:56:00,82.2992275685,00:17:00,87.7051812843,87.5976676393,85.0774029601,82577522.57,1199012224.18
2023-02-21,21:29:00,86.3921227074,02:40:00,92.5230423545,91.9109612407,87.5688431587,103522513.69,1234124570.7
2023-02-20,01:19:00,87.6465623119,20:05:00,92.6367341537,90.3016853138,91.8945988461,100268603.4,1295088278.66
2023-02-19,10:37:00,89.3682152845,14:13:00,95.0668311571,91.0876799318,90.2467636363,137985549.53,1271865019.7
2023-02-18,00:01:00,86.4472650826,23:58:00,91.1006573703,86.4941816897,91.0904508305,103984578.61,1283755265.81
2023-02-17,00:04:00,83.6739699253,20:38:00,88.1142113487,84.0790543255,86.5113015701,109764048.43,1219220433.43
2023-02-16,23:55:00,83.9414688455,02:52:00,90.2448298422,89.3381565072,84.0348205157,131840764.55,1184318909.01
2023-02-15,01:22:00,82.380546573,23:55:00,89.3731697303,83.0562966955,89.3331394308,117937421.96,1258989137.83
2023-02-14,09:04:00,80.0693345108,15:01:00,83.3624379377,82.3996937178,83.0646870701,154763608.33,1170646631.53
2023-02-13,09:26:00,73.9957684154,13:04:00,83.4667595472,77.4020741408,82.3944679709,246734335.05,1161201104.69
2023-02-12,22:10:00,76.7393599519,17:12:00,80.3615263359,79.4052015489,77.4081859007,54262661.34,1090928471.22
2023-02-11,07:37:00,77.9147358977,23:58:00,79.415874064,78.778491627,79.4047809382,48626956.12,1119066869.58
2023-02-10,05:39:00,77.135012514,20:19:00,80.190124205,77.7658944058,78.7896901009,100501650.99,1110398275.96
2023-02-09,22:58:00,77.3471893304,14:16:00,89.1739404337,86.9442174114,77.7461768634,210160246.3,1095691842.94
2023-02-08,16:28:00,85.1273016601,12:50:00,89.8880033171,88.8149290899,86.9266814229,87589522.07,1225074461.69
2023-02-07,00:04:00,84.0676857409,23:34:00,89.0303893008,84.1353360947,88.8346368743,78306943.95,1251963645.3
2023-02-06,23:22:00,83.7140366036,16:05:00,87.5601472891,85.6433636672,84.1394365983,58402082.03,1185793283.61
2023-02-05,17:52:00,84.1096149376,08:43:00,89.0656729529,88.761407695,85.6467016025,75744010.34,1207035459.58
2023-02-04,23:52:00,88.6359550736,00:46:00,91.7362087854,90.7766422766,88.7489217502,78674062.38,1250755645.55
2023-02-03,00:40:00,87.7207650736,18:25:00,93.7617273535,88.1995812591,90.6985889956,135897553.21,1278232681.51
2023-02-02,23:58:00,88.1579944369,18:51:00,93.0353594407,88.2496904703,88.1965362643,150528043.73,1242970770.52
2023-02-01,09:12:00,80.5318381346,23:59:00,88.2696243544,83.0209391174,88.2696243544,96009709.46,1244000815.05
2023-01-31,07:04:00,80.4659690199,16:40:00,83.2697180343,81.0553248436,83.0189036153,66248247.98,1170001396.48
2023-01-30,20:50:00,79.9317737637,01:05:00,88.1549336833,87.7875190758,81.0439765118,91209901.12,1142168368.48
2023-01-29,00:22:00,83.6608881941,20:41:00,88.3720529735,84.2318940253,87.7972533096,83863620.73,1237343598.94
2023-01-28,23:05:00,83.5878441861,01:22:00,88.0787894522,87.1478199168,84.218232686,84014968.25,1186903772.04
2023-01-27,22:52:00,85.9708826848,00:12:00,89.4165050332,88.9749714907,87.1398195772,101131276.02,1228078258.74
2023-01-26,08:41:00,85.3410245779,15:20:00,89.6959924577,85.7644308574,88.9828013048,135196489.6,1254051755.15
