date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-01,19:34:00,1908.6871278735,23:39:00,1934.6655513568,1917.0579527506,1931.7760495136,2218703.12,476229158.84
2023-01-31,12:14:00,1899.5504524557,22:47:00,1920.5805725242,1912.7359063646,1916.6796060066,1745532.92,472507523.2
2023-01-30,09:08:00,1902.1066908605,14:14:00,1924.4822580821,1910.8854857003,1913.787205787,978475.91,471794477.12
2023-01-29,18:18:00,1894.6671618192,13:18:00,1919.0210183628,1914.2472354519,1911.139108428,607625.3,471141657.57
2023-01-28,12:26:00,1903.7638409752,23:59:00,1914.5246421325,1914.3662665767,1914.5246421325,667537.6,471976272.88
2023-01-27,06:25:00,1899.8805583477,19:38:00,1915.131446171,1907.9636117911,1913.9206429765,538037.69,471827372.59
2023-01-26,22:20:00,1896.230098936,04:49:00,1933.7426914815,1921.6434282667,1907.5134091832,458919.02,470247835.69
2023-01-25,14:32:00,1909.8638723197,22:08:00,1925.5270387407,1921.0387996034,1921.9621535028,1152158.62,473809797.94
2023-01-24,00:08:00,1913.6452722577,12:29:00,1927.3881106186,1921.7382967264,1921.0108923499,745472.53,473575289.23
2023-01-23,15:00:00,1907.8630726856,02:59:00,1923.592196931,1915.1402659962,1922.0194139751,627238.54,473823914.02
2023-01-22,20:08:00,1909.5354443665,04:26:00,1921.8382169495,1920.6905264081,1915.1656291122,238548.78,472134291.56
2023-01-21,10:28:00,1911.345652497,12:11:00,1923.9523209596,1921.6741944085,1920.3781507901,522012.55,473419303.25
2023-01-20,00:11:00,1910.8788249746,08:19:00,1930.5639487952,1911.5042638755,1921.1609817392,971756.56,473612289.87
2023-01-19,01:56:00,1887.6007386683,23:37:00,1914.7987735064,1891.6786521405,1911.448413451,726888.35,471217908.68
2023-01-18,05:19:00,1872.0287694317,14:18:00,1899.1311950619,1886.2378000991,1891.6939944874,460319.36,466347970.3
2023-01-17,23:17:00,1877.9868143137,01:16:00,1909.8444192983,1908.1997099011,1887.3939257677,693384.01,465287900.16
2023-01-16,20:40:00,1902.9747928244,04:52:00,1917.0722958459,1910.2554968094,1908.1699382265,228627.89,470409685.86
2023-01-15,00:33:00,1900.5229757125,15:48:00,1917.4100034547,1904.6638360986,1910.0281604652,185191.03,470867782.24
2023-01-14,00:52:00,1889.4269274782,00:42:00,1912.1195582392,1901.3206195894,1904.3552463768,170957.29,469469272.76
2023-01-13,03:17:00,1885.268756788,22:19:00,1903.4796279113,1890.1586532678,1900.8567292048,360811.27,468606804.32
2023-01-12,01:07:00,1871.9876297643,22:03:00,1895.0617830337,1872.8057363496,1889.7865407689,1411247.99,465877737.18
2023-01-11,15:38:00,1868.0096358144,07:32:00,1883.1328217416,1880.7441748432,1874.1728963976,505965.11,462028599.12
2023-01-10,00:34:00,1860.88202698,16:28:00,1883.4081436101,1862.4647333439,1880.6171525803,1071980.46,463617262.93
2023-01-09,00:52:00,1845.0713837142,16:09:00,1866.1144207149,1847.3569863592,1862.4768225399,1881347.57,459145236.2
2023-01-08,15:36:00,1837.9947767078,23:49:00,1849.6500184931,1846.5898346346,1846.9463741443,786185.09,455316607.94
2023-01-07,00:18:00,1836.5477266823,21:56:00,1847.2952997954,1840.7330839036,1846.0187193032,348003.04,455087918.76
2023-01-06,11:27:00,1823.8787124536,19:52:00,1844.9619389512,1830.7689849852,1841.6128063682,1269175.8,454001755.48
2023-01-05,16:09:00,1829.3750472261,00:01:00,1851.3376461132,1850.0956170064,1830.7002893122,565213.4,451311558.13
2023-01-04,00:49:00,1831.0830375968,23:58:00,1850.6764484924,1833.8557270849,1850.594263731,620667.28,456215900.28
2023-01-03,01:34:00,1813.3749674144,21:47:00,1835.1620272039,1817.2084882957,1833.5185519818,961512.05,452006327.51
2023-01-02,01:09:00,1812.6105575457,06:10:00,1819.8570905525,1817.2167224444,1817.0109980267,577826.96,447936819.28
2023-01-01,03:14:00,1810.7500786944,23:17:00,1818.8345198663,1815.0234847846,1817.2101058685,146364.02,447985904.14
2022-12-31,23:30:00,1811.8694131786,14:20:00,1817.6597361967,1817.1909560777,1814.8048935781,228026.68,447392961.59
2022-12-30,05:53:00,1805.9441136367,18:13:00,1817.6299194001,1813.7154550852,1817.151093648,875749.03,447971356.22
2022-12-29,02:34:00,1798.745742388,20:35:00,1818.0199948058,1803.6508259527,1813.8290030583,1411956.98,447152381.15
2022-12-28,03:13:00,1789.9249042596,08:23:00,1818.0032100497,1796.2298885287,1804.7250218911,1525674.98,444908031.3
2022-12-27,00:31:00,1786.4586468591,19:16:00,1807.3901590365,1793.1754712145,1796.8753715696,515390.14,442972904.11
2022-12-26,00:41:00,1783.41343929,06:54:00,1798.8183346287,1788.8479480625,1791.8821198296,482381.42,441741947.71
2022-12-25,23:36:00,1782.2743576766,23:58:00,1789.8759787208,1786.8557968492,1788.9184659769,298072.05,441011335.91
2022-12-24,12:05:00,1779.4521775529,20:17:00,1788.8530682952,1781.1762698778,1786.00631509,252676.41,440293420.83
2022-12-23,06:06:00,1771.9858709725,22:00:00,1785.7540775559,1776.038060092,1782.7033853151,800658.32,439479169.37
2022-12-22,17:55:00,1769.7439055963,13:58:00,1801.5480620408,1795.6848190866,1777.4623141536,799490.04,438187119.54
2022-12-21,14:58:00,1786.0917716351,17:16:00,1802.6623241398,1795.3906401401,1796.8655820577,722036.23,442970490.76
2022-12-20,08:41:00,1765.7398986317,22:16:00,1800.5721344602,1772.5455766787,1794.9865340244,1728120.11,442507260.32
2022-12-19,22:34:00,1763.9589434435,08:49:00,1780.671005532,1774.5633935065,1772.082768335,281158.7,436860932.39
2022-12-18,23:32:00,1771.6318325326,08:08:00,1783.0995255078,1776.6887587737,1775.9632779325,316436.15,437817571.13
2022-12-17,16:08:00,1771.1451867299,05:21:00,1793.6351180093,1789.7941975474,1777.9396220284,249985.58,438304787.39
2022-12-16,09:03:00,1755.0448427626,20:52:00,1791.3035444314,1770.8765820476,1789.502552212,473551.97,441155327.19
2022-12-15,16:43:00,1759.8373109716,00:13:00,1792.8752225393,1788.4026474962,1770.8558676763,255336.01,436558471.93
2022-12-14,07:01:00,1781.3052976649,15:07:00,1802.6051183282,1790.4711329795,1783.332275892,390937.54,439634205.99
2022-12-13,06:05:00,1751.7691167339,16:46:00,1791.8498479272,1761.0720000711,1788.6239424899,900735.12,440938728.8
2022-12-12,18:45:00,1756.967587229,00:01:00,1780.4358366466,1779.5668040445,1763.8451457643,309299.44,434830160.72
2022-12-11,20:10:00,1773.919173374,08:31:00,1787.3743076875,1782.8930130105,1779.8306159348,314743.54,438770962.77
2022-12-10,05:27:00,1779.0025434012,07:51:00,1791.597003362,1784.9081388188,1783.8709006984,120544.46,439766989.93
2022-12-09,00:24:00,1774.1068254401,10:00:00,1792.0053029793,1776.5168177162,1784.9464997419,189180.84,440032150.91
2022-12-08,07:52:00,1768.9700990268,05:50:00,1781.0262468432,1776.4373668664,1776.5676485682,249754.18,437966563.0
2022-12-07,07:14:00,1753.8938671719,23:09:00,1777.7655312609,1762.0527910541,1772.6470019693,735264.01,437000029.52
2022-12-06,04:04:00,1756.1846371862,11:39:00,1767.6426673281,1765.7854660508,1762.0497878926,124015.72,434387561.92
2022-12-05,21:47:00,1761.2664494349,02:49:00,1790.0175525017,1782.1187366078,1765.9401148445,187746.84,435346620.88
2022-12-04,11:46:00,1778.0382975366,16:59:00,1786.6467977839,1782.7710642052,1785.4234607585,103128.83,440149733.25
2022-12-03,02:29:00,1772.5097629649,23:55:00,1783.3089955018,1779.077593969,1781.4462528575,108713.09,439169256.04
2022-12-02,14:16:00,1769.9861737299,05:15:00,1784.935216408,1777.9098745215,1778.9859674575,411029.97,438562736.65
2022-12-01,12:28:00,1744.0776664904,18:02:00,1779.026381675,1751.3722304566,1777.8708132122,707323.22,438287824.36
2022-11-30,01:13:00,1738.6859460076,23:44:00,1752.5217790211,1739.7456520499,1750.0814486467,215709.34,431437079.05
2022-11-29,00:20:00,1730.2246406218,11:58:00,1746.5212788595,1736.7315260383,1740.7922352253,212527.72,429147065.0
2022-11-28,16:21:00,1733.6342790604,09:57:00,1749.5207772948,1743.3830505202,1736.0387101026,157130.62,427975206.97
2022-11-27,09:19:00,1737.9239339091,21:52:00,1748.7458851936,1742.3048836437,1744.7290024734,115768.92,430117572.61
2022-11-26,19:04:00,1735.0489127608,05:29:00,1746.2265595314,1743.7272832102,1741.1884868555,318407.72,429244750.54
2022-11-25,09:03:00,1734.209065095,20:05:00,1747.678838848,1745.2275162693,1744.7724171123,340354.26,430128275.36
2022-11-24,02:39:00,1735.662285944,16:59:00,1752.5473795326,1741.5078711322,1745.8360472984,246574.07,430390485.73
2022-11-23,13:54:00,1725.2163161257,23:28:00,1743.0331159376,1733.1345288558,1740.1923675699,264903.77,428999183.23
2022-11-22,20:53:00,1727.2577063966,12:20:00,1739.4371566547,1733.0266859075,1732.6184621433,190181.36,427132033.77
2022-11-21,21:47:00,1724.6100078656,00:02:00,1741.0213282867,1740.9608474852,1733.3310968818,281773.2,427307715.33
2022-11-20,21:54:00,1734.6964662711,02:41:00,1748.5929406945,1746.6772991843,1741.1028256411,290166.39,429223632.99
2022-11-19,13:36:00,1741.3770330277,00:12:00,1751.607953186,1751.4252032806,1746.7625722709,86865.17,430618896.37
2022-11-18,23:29:00,1742.600146922,10:19:00,1759.5821394635,1755.665974319,1751.4447212685,107908.55,431773158.47
2022-11-17,14:01:00,1751.6574684893,00:28:00,1768.8549666964,1767.5802572216,1755.6584035408,86985.91,432811932.28
2022-11-16,08:02:00,1752.895810032,16:12:00,1770.7488081376,1764.3441327935,1767.0153564259,128791.78,435611693.73
2022-11-15,01:02:00,1750.3300056847,13:42:00,1769.3182768255,1754.2099265166,1763.6469963393,150765.1,434781312.13
2022-11-14,13:52:00,1740.1205911248,17:46:00,1758.2820800879,1752.8586557292,1751.5200728358,176795.27,431791734.44
2022-11-13,04:11:00,1727.5042861357,04:00:00,1766.3656979228,1752.2200759284,1752.9770979701,1054895.97,432150926.1
2022-11-12,00:17:00,1736.3138982919,10:23:00,1768.3941773761,1742.1449125759,1753.5007445654,668808.35,432280017.56
2022-11-11,02:16:00,1723.7190669287,21:48:00,1751.7638546693,1737.1504982711,1737.694152379,236061.56,428383313.23
2022-11-10,13:19:00,1691.7521581582,22:56:00,1744.6525575838,1703.750359771,1737.3085842052,782412.59,428288261.42
2022-11-09,21:09:00,1684.8999887141,15:12:00,1713.7992071962,1703.2701405587,1706.2513235093,768052.9,420631901.28
2022-11-08,09:03:00,1661.4918676562,19:35:00,1713.79512814,1670.8332977856,1703.2062866667,1202615.59,419881226.62
2022-11-07,07:55:00,1664.1085328753,15:04:00,1677.2413304338,1672.5039721952,1670.8437488305,591183.79,411903084.34
2022-11-06,23:41:00,1672.2288571063,14:37:00,1682.275664295,1680.2157542419,1672.4932556608,254832.62,412309727.36
2022-11-05,02:37:00,1677.307244309,02:04:00,1683.2348296062,1678.7768775457,1680.1670171896,165553.87,414201493.75
2022-11-04,01:15:00,1630.1181787491,23:03:00,1679.7893784464,1633.3581391558,1678.8326566107,351811.21,413872541.84
2022-11-03,13:32:00,1623.3862597457,01:33:00,1645.2996211182,1636.3811789726,1633.3659372898,665374.53,402663904.33
2022-11-02,21:10:00,1632.1233886255,18:37:00,1660.5467434832,1644.4825895236,1636.4621440433,215012.99,403427193.6
2022-11-01,00:03:00,1631.1590095101,13:22:00,1651.8689762354,1631.9090146973,1644.3743002153,111487.93,405377729.99
2022-10-31,13:52:00,1630.8934085019,00:07:00,1643.4675198402,1641.5242676361,1631.2028546733,207153.32,402130652.55
2022-10-30,22:27:00,1637.7525680221,07:20:00,1645.6559221125,1642.2251558407,1641.4387687817,338477.42,404654051.04
2022-10-29,17:55:00,1638.1481842212,03:17:00,1644.9277522398,1642.3810697887,1642.1127278037,173074.85,404820198.11
2022-10-28,18:51:00,1638.2122103422,05:24:00,1661.6287352494,1658.376911778,1642.4009317026,215032.86,404891247.29
2022-10-27,13:55:00,1654.7269188434,01:20:00,1667.433106881,1664.2058870137,1658.143749216,157919.26,408772229.64
2022-10-26,00:27:00,1648.6205968213,09:50:00,1671.3190842868,1649.7156445925,1663.8382043329,332773.41,410176049.49
2022-10-25,10:04:00,1639.4669420661,14:05:00,1656.4422924216,1649.2371872241,1650.0633569167,808584.61,406780219.01
2022-10-24,14:28:00,1642.7596128391,00:01:00,1658.3824916662,1657.6347387226,1649.2968248351,248742.16,406591250.45
2022-10-23,06:02:00,1652.1597826378,23:50:00,1659.8454166676,1655.9027812258,1658.9888403075,205718.88,408980564.87
2022-10-22,05:56:00,1651.4844115552,23:23:00,1656.5955688411,1653.0011792546,1656.0739039165,136984.29,408261963.09
2022-10-21,09:20:00,1616.8309826687,22:05:00,1653.6788803743,1624.9125241436,1653.0651327911,189414.43,407520228.8
2022-10-20,02:50:00,1621.8771533162,15:08:00,1639.4529757753,1626.8184009719,1625.0313429026,253761.17,400609226.78
2022-10-19,22:55:00,1626.2944613763,01:41:00,1650.2294526403,1649.3102282027,1627.0692309619,336496.3,401111615.1
2022-10-18,15:45:00,1644.8832488469,05:14:00,1655.7816183846,1647.8480331918,1649.1110302413,123774.2,406545447.62
2022-10-17,00:01:00,1642.3779936575,13:43:00,1662.9863739492,1643.2399365655,1647.7147191238,216815.96,406201223.42
2022-10-16,21:30:00,1637.814362627,23:52:00,1643.8123333665,1639.9058912588,1643.008545466,95526.67,405041038.67
2022-10-15,21:09:00,1636.8957215016,04:59:00,1641.2977513284,1639.6592982589,1639.7899666974,130545.15,404247581.76
2022-10-14,19:22:00,1636.8854811827,06:46:00,1666.6881394561,1662.7087440718,1639.7594513901,246449.42,404240059.0
2022-10-13,13:46:00,1646.3940560203,11:42:00,1677.512191059,1671.2648469289,1662.6348540417,1581402.52,409879394.76
2022-10-12,02:18:00,1662.1752220498,18:31:00,1672.0000158646,1664.1551778765,1671.2099192943,197869.27,411993354.15
2022-10-11,05:38:00,1661.2645669598,16:47:00,1678.4077883887,1668.3320122964,1664.1566338982,623331.4,410254550.02
2022-10-10,22:08:00,1665.6008880527,00:18:00,1694.3284153419,1694.0140596842,1668.3679795668,241964.61,411292747.8
2022-10-09,00:15:00,1690.7565672722,22:38:00,1695.2681356199,1693.2134432119,1693.9781784152,194213.15,417606276.46
2022-10-08,22:33:00,1691.0124616805,00:00:00,1696.7433130151,1696.7433130151,1693.3654378026,336279.05,417455221.19
2022-10-07,21:30:00,1694.8973389024,05:44:00,1711.4827712496,1708.6726034776,1696.9009641005,375072.33,418326813.28
2022-10-06,23:02:00,1706.7157233314,07:58:00,1720.4550168236,1713.9433554205,1708.5409505615,108671.87,421196349.3
2022-10-05,14:24:00,1702.6237568538,06:54:00,1722.8317201583,1722.006947698,1713.8653708467,107669.89,422508946.69
2022-10-04,02:16:00,1687.136674081,20:31:00,1723.8349014984,1694.2138680957,1722.0660766077,195736.8,424530617.47
2022-10-03,00:08:00,1651.667412539,23:26:00,1695.3438208214,1657.5061647272,1694.9748442325,318276.87,417851978.5
2022-10-02,07:20:00,1651.1038267723,11:45:00,1659.8240865821,1658.9343356722,1657.3870187746,454128.19,408585677.42
2022-10-01,23:33:00,1654.4974462294,03:49:00,1662.6444870854,1660.8664364279,1658.8742910065,65193.96,408952325.72
2022-09-30,00:40:00,1654.1000055876,14:59:00,1669.8190407324,1660.6678879079,1660.8238225458,230721.6,409432932.03
2022-09-29,06:21:00,1638.8001748955,23:56:00,1661.0899455862,1654.5486861783,1660.748480476,258548.81,409414358.41
2022-09-28,07:41:00,1614.6744546286,17:37:00,1656.9855685064,1629.1192896029,1654.3296377911,369620.02,407831959.63
2022-09-27,00:00:00,1627.0494613314,11:42:00,1640.0313174558,1627.0494613314,1629.180821717,417909.99,401632172.9
2022-09-26,22:03:00,1623.2280233998,14:26:00,1645.1861667131,1644.0522706067,1626.8835210775,347338.82,401065833.16
2022-09-25,22:11:00,1641.696047462,13:54:00,1646.6883706212,1643.5403669905,1643.8767120843,136949.36,405255062.57
2022-09-24,07:21:00,1642.5934532108,09:02:00,1647.8086520206,1644.6038917955,1643.5440777725,242972.7,405173060.23
2022-09-23,19:23:00,1641.3453320498,06:32:00,1672.3205052752,1668.0462584494,1645.2661441194,229356.38,405597590.92
2022-09-22,07:13:00,1654.6651364361,12:49:00,1679.1904026194,1666.8323589902,1667.9125119199,277538.39,411180464.09
2022-09-21,18:07:00,1656.9226878028,18:56:00,1683.9864101116,1667.5208251491,1667.2725004771,415054.59,411022685.91
2022-09-20,14:37:00,1656.3664719782,03:38:00,1673.9342163805,1670.8224716545,1667.5483210912,1153058.35,411090682.31
2022-09-19,08:38:00,1654.6917354695,00:35:00,1674.5944833869,1673.2260408651,1669.7889881935,343917.08,411643060.53
2022-09-18,00:11:00,1665.6286725724,22:26:00,1674.0136377114,1666.5366679198,1673.9789925708,207785.34,412675997.17
2022-09-17,04:30:00,1665.1659461247,15:20:00,1672.788864569,1668.8600718162,1668.5406856665,229623.21,411335324.0
2022-09-16,08:31:00,1647.4795784022,14:33:00,1671.8442851993,1658.1376555093,1667.020453361,464821.05,410960550.25
2022-09-15,19:22:00,1656.6372811235,00:04:00,1699.7894075618,1691.3613258032,1657.8536849405,369044.79,408700721.83
2022-09-14,19:19:00,1690.7241424373,15:10:00,1706.352824851,1698.4254882853,1693.0712833365,127264.43,417382705.06
2022-09-13,01:49:00,1694.2470419823,12:26:00,1730.7207108563,1722.2321688549,1699.1451479999,268850.33,418880058.47
2022-09-12,03:28:00,1705.8984929386,16:22:00,1730.7144038362,1711.7249323112,1721.7036365933,160682.76,424441267.31
