date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-18,18:19:00,1.6290259972,00:00:00,1.700984659,1.700984659,1.6568359346,55232252.89,1501266486.15
2023-05-17,08:11:00,1.6441464637,20:11:00,1.7142209358,1.657538944,1.7010005307,59682349.45,1540603295.92
2023-05-16,01:38:00,1.6328712317,21:47:00,1.6701016025,1.657983802,1.6574896279,51617223.86,1500676697.26
2023-05-15,00:56:00,1.639295828,09:07:00,1.7037239389,1.6573005921,1.6579731993,59344313.45,1500450971.19
2023-05-14,19:42:00,1.6424691913,15:49:00,1.677364982,1.6605766026,1.6575120357,46784913.86,1492242995.75
2023-05-13,15:13:00,1.6212562817,23:04:00,1.670808529,1.6500832953,1.6605370622,47358714.89,1494300688.59
2023-05-12,06:26:00,1.5445736753,22:39:00,1.6551364069,1.59855084,1.6500226468,70370840.1,1484332951.33
2023-05-11,18:23:00,1.5609095989,00:00:00,1.6624276176,1.6624276176,1.5985942847,52883777.04,1437426341.31
2023-05-10,17:22:00,1.5724517288,20:47:00,1.6846252693,1.6245071285,1.6624630596,64417189.09,1494187501.37
2023-05-09,16:07:00,1.608209002,01:37:00,1.6513213956,1.6453331115,1.6245506128,37992900.48,1459453515.6
2023-05-08,18:08:00,1.5889954361,00:17:00,1.745715401,1.7389465724,1.645341337,72801717.45,1477615438.54
2023-05-07,23:56:00,1.7385177345,14:56:00,1.7852154222,1.7722180983,1.7393612731,34865705.41,1561347547.28
2023-05-06,15:03:00,1.7544951113,00:40:00,1.880139331,1.8681879727,1.7724059519,55071701.92,1590296828.74
2023-05-05,12:35:00,1.8205190751,16:08:00,1.8877374194,1.8419037322,1.8682546605,43966977.27,1675538692.12
2023-05-04,13:43:00,1.8316634392,00:00:00,1.9028139943,1.9028139943,1.8419127743,38606754.22,1651446801.81
2023-05-03,17:25:00,1.7867694932,23:24:00,1.9233363599,1.8368688598,1.9027841948,56600285.72,1705252213.57
2023-05-02,14:09:00,1.8147771716,19:40:00,1.8524656388,1.8377426508,1.836883572,38573418.45,1645453430.16
2023-05-01,21:01:00,1.8077459204,00:52:00,1.9512517946,1.9365564085,1.8378129977,60745640.31,1645543563.75
2023-04-30,02:23:00,1.8962643157,15:44:00,1.9820570697,1.9384653819,1.9365138711,45750908.51,1733311601.49
2023-04-29,00:14:00,1.9147819898,14:53:00,1.9589074475,1.9180372204,1.9385460036,30549716.24,1734352237.89
2023-04-28,13:55:00,1.882783199,08:02:00,1.9400428558,1.9238141742,1.9181129517,39630122.31,1715302565.85
2023-04-27,09:29:00,1.8799547362,18:46:00,1.9528546121,1.8911572757,1.9239843375,66875295.94,1719775718.33
2023-04-26,20:04:00,1.8009240848,12:37:00,2.0223314021,1.9640192406,1.8910463757,106165629.91,1689741631.68
2023-04-25,08:25:00,1.8462314029,21:32:00,1.9841339028,1.8865961725,1.9642239914,75431461.51,1754340282.08
2023-04-24,17:04:00,1.8548590798,01:22:00,1.940673348,1.9138783726,1.886755779,66183541.95,1683807537.05
2023-04-23,18:55:00,1.8558385072,12:35:00,1.948087826,1.9470782559,1.9139862466,64035996.94,1707335063.62
2023-04-22,10:22:00,1.9002791158,23:43:00,1.9488950938,1.9267106524,1.9470939971,55625748.87,1736252553.71
2023-04-21,21:01:00,1.8947539604,00:52:00,2.0629468184,2.047068485,1.9266173093,102038194.55,1717215439.45
2023-04-20,20:19:00,2.0258417384,08:32:00,2.1959378726,2.1511184491,2.0470608994,125243330.93,1823542405.77
2023-04-19,23:25:00,2.1254986188,05:13:00,2.396640144,2.3461467074,2.1515232892,167894384.94,1915725538.76
2023-04-18,01:17:00,2.2491770742,11:40:00,2.3984572559,2.2875090372,2.3463949464,125909992.54,2088701293.14
2023-04-17,11:37:00,2.2461285408,03:56:00,2.3308626224,2.3256351252,2.2871975986,141704572.9,2035281709.7
2023-04-16,04:32:00,2.2709887329,19:37:00,2.3532488048,2.3187558982,2.3261280789,108720976.65,2068986185.27
2023-04-15,01:31:00,2.1794168569,10:59:00,2.404380892,2.2240823607,2.3188432655,208460354.73,2061567983.21
2023-04-14,16:52:00,2.157919156,06:42:00,2.2705226258,2.2059037506,2.2240531047,150427521.69,1967026048.5
2023-04-13,07:40:00,2.1623728519,00:00:00,2.2267608255,2.2267608255,2.205722949,134400325.49,1949924640.99
2023-04-12,03:47:00,1.9756655671,23:36:00,2.2425196175,2.0547883145,2.2274045697,240543317.06,1968193955.67
2023-04-11,01:26:00,2.0447267665,14:29:00,2.1050605496,2.064542506,2.0546432554,92440628.46,1814705134.98
2023-04-10,13:53:00,1.9697008123,23:40:00,2.069162216,2.0097244535,2.0644671072,69204226.5,1787871928.54
2023-04-09,07:10:00,1.9347616227,22:44:00,2.0345143604,1.9715018419,2.0099090181,55992979.89,1740623476.07
2023-04-08,19:43:00,1.9558576163,00:04:00,2.0196263169,2.0184365441,1.9713276577,47283721.03,1707211206.59
2023-04-07,09:04:00,1.9551906576,04:49:00,2.0271820228,1.9873401464,2.0185720219,65542690.88,1748125819.49
2023-04-06,10:49:00,1.950058968,00:02:00,2.0281659619,2.0268280238,1.9870001403,67371236.48,1720783906.16
2023-04-05,00:17:00,1.9906244364,11:40:00,2.0737007983,1.9953564759,2.0267156752,92128056.4,1755178394.56
2023-04-04,05:02:00,1.9187564073,20:58:00,2.0097474107,1.9490659531,1.9952794302,72664803.6,1727953945.32
2023-04-03,01:49:00,1.8656586612,19:40:00,2.0069103307,1.9205326285,1.949149919,101370280.98,1688004818.54
2023-04-02,19:46:00,1.8965842936,11:59:00,2.007977073,1.9886324352,1.9204887473,62984806.68,1663183641.14
2023-04-01,08:28:00,1.9624429306,02:04:00,2.0081837072,1.9916740114,1.9887661407,54262866.19,1722313299.64
