date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-04,01:57:00,0.9925929051,18:05:00,0.9958407466,0.9940300672,0.9943303088,22941566.78,721219627.2
2023-02-03,13:39:00,0.991268562,00:06:00,0.9956672109,0.9949360943,0.9941314216,18023792.4,721075367.9
2023-02-02,01:41:00,0.9929267443,05:13:00,0.9968612107,0.9933684736,0.9948990951,27826824.95,721632187.01
2023-02-01,07:05:00,0.9885972696,21:20:00,0.9951330586,0.9923638391,0.9936508706,30977749.72,720726808.88
2023-01-31,08:55:00,0.9899233951,16:38:00,0.9936680529,0.9914864698,0.9923762881,18022646.9,719802313.4
2023-01-30,18:49:00,0.9893720864,03:08:00,0.993736675,0.992924735,0.991520585,16075361.48,719181644.53
2023-01-29,08:36:00,0.9892043788,20:12:00,0.994641549,0.9914345908,0.9924764685,26007005.05,719874977.4
2023-01-28,06:30:00,0.9875120128,23:57:00,0.9911431789,0.9898661343,0.9911205629,14948937.66,718891495.66
2023-01-27,01:46:00,0.9856554987,19:59:00,0.9914398626,0.9877033489,0.9900679645,19256861.34,718128012.32
2023-01-26,02:41:00,0.9842766506,13:46:00,0.9905791497,0.9857084723,0.9878657827,22250383.05,716530699.28
2023-01-25,22:58:00,0.9846064425,00:00:00,0.988390584,0.988390584,0.9855653292,13810784.64,714862106.66
2023-01-24,09:43:00,0.9826207355,18:18:00,0.9900875705,0.9840032822,0.9883827233,30231995.84,716905652.88
2023-01-23,02:41:00,0.9792605713,10:42:00,0.9868763649,0.9812268599,0.9844814667,32379283.98,714075946.5
2023-01-22,02:47:00,0.9758838663,10:40:00,0.9842309145,0.9761674525,0.9812320683,21398992.66,711719053.72
2023-01-21,00:14:00,0.9717921563,12:29:00,0.9798600174,0.9730229775,0.9761988521,23365920.16,708068300.79
2023-01-20,04:57:00,0.9698784754,23:20:00,0.973720861,0.9732075201,0.9730684279,13970276.57,705797706.63
2023-01-19,21:51:00,0.9714039676,08:16:00,0.9744917793,0.9728877695,0.9735166698,15006465.7,706122828.06
2023-01-18,20:40:00,0.9720277675,20:13:00,0.9785752344,0.9751918129,0.9729460998,17170159.93,705708975.34
