date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-14,00:07:00,0.7132323457,00:49:00,0.7684226678,0.7152618105,0.7289508032,13299112.57,69239510.5
2023-04-13,01:26:00,0.6527286713,19:22:00,0.7231932481,0.6597151618,0.7152900344,10266899.25,67933955.73
2023-04-12,03:28:00,0.6458703054,07:28:00,0.6901787593,0.674661352,0.6559665996,8880534.28,62294163.32
2023-04-11,19:48:00,0.6714534632,05:38:00,0.6892012041,0.6869242408,0.6746509036,8926528.5,64059073.11
2023-04-10,12:14:00,0.647925628,22:59:00,0.6919250194,0.6568433594,0.6867950025,10613235.64,65204506.41
2023-04-09,11:16:00,0.6341619412,01:01:00,0.6592814245,0.6484581325,0.6568473513,9011711.87,62353936.11
2023-04-08,16:10:00,0.6467607106,11:13:00,0.6669954973,0.6557013818,0.6484552618,9121465.2,61550044.12
2023-04-07,08:00:00,0.6387646301,12:22:00,0.6898423928,0.6447724857,0.6557143107,11573052.42,62231738.75
2023-04-06,22:25:00,0.6427028751,00:00:00,0.7233872613,0.7233872613,0.6448299986,10233685.69,61191545.74
2023-04-05,00:17:00,0.6650796051,23:49:00,0.7248612789,0.6681628435,0.7232344653,11072425.78,68623713.5
2023-04-04,23:25:00,0.6648834052,06:43:00,0.7050409033,0.6727064151,0.6683078928,12605297.48,63404575.21
2023-04-03,01:49:00,0.5911437278,19:49:00,0.676207355,0.6069543868,0.6728236064,13597316.27,63825485.47
2023-04-02,22:24:00,0.5881858528,17:49:00,0.6210829608,0.6028660341,0.6069973135,8745623.99,57574287.01
2023-04-01,01:17:00,0.5988263952,02:49:00,0.629395609,0.615168826,0.603348377,7439118.5,57222593.31
2023-03-31,21:30:00,0.612672783,02:01:00,0.6416372288,0.6325239712,0.6151829253,10201080.67,58337112.42
2023-03-30,22:52:00,0.6297161018,00:00:00,0.6824290133,0.6824290133,0.632541518,11098863.92,59976147.71
2023-03-29,00:07:00,0.5962730052,19:55:00,0.7172994535,0.5984493655,0.6823357928,20854752.85,64690073.05
2023-03-28,01:25:00,0.5215358974,20:17:00,0.6215183995,0.5305570891,0.5983762092,14847727.54,56723454.22
2023-03-27,23:59:00,0.5306519241,00:41:00,0.6101953859,0.608710444,0.5306519241,8294086.71,50297690.07
2023-03-26,14:58:00,0.5507061734,23:08:00,0.619938956,0.5558864949,0.6086066971,10253563.72,57679817.24
2023-03-25,01:50:00,0.5420188329,12:08:00,0.5915977573,0.551503011,0.5558173833,10014365.14,52670582.26
2023-03-24,23:14:00,0.5479234589,00:01:00,0.6250900931,0.6232344518,0.551512572,10900310.92,52256491.81
2023-03-23,13:31:00,0.5184856764,22:19:00,0.6390034137,0.521542621,0.6232683173,16694329.58,59048479.34
2023-03-22,19:55:00,0.5067914291,00:00:00,0.5517258356,0.5517258356,0.5215363497,8600125.54,49404564.72
2023-03-21,09:36:00,0.5295827559,14:04:00,0.5962134133,0.540273059,0.5518409197,11644092.55,52269123.38
2023-03-20,13:41:00,0.5383583676,02:10:00,0.5652005934,0.557778542,0.539942934,7826416.17,51136145.98
2023-03-19,23:58:00,0.5578945307,01:41:00,0.6182583885,0.5992916643,0.5579471334,8517397.93,52835033.96
2023-03-18,00:33:00,0.595346998,07:05:00,0.6570668705,0.6066157783,0.5992483323,13848359.88,56739236.59
2023-03-17,01:10:00,0.5089404844,23:58:00,0.6070029671,0.5188973381,0.6065823233,9607200.53,57426877.31
2023-03-16,05:14:00,0.49917796,11:37:00,0.5355428011,0.5000539378,0.5188912903,8641896.54,49119125.18
2023-03-15,16:58:00,0.4947675065,05:19:00,0.5460572808,0.5188467633,0.4998678875,9793291.25,47312757.99
2023-03-14,00:59:00,0.4608919423,16:06:00,0.5523236612,0.4639246192,0.518785136,17043873.19,49097494.55
2023-03-13,00:00:00,0.4000787636,19:20:00,0.4785826826,0.4000787636,0.4640007318,7958292.15,43907554.05
2023-03-12,00:53:00,0.3516009707,23:59:00,0.4001226026,0.3542010567,0.4001226026,5649359.75,37858510.33
2023-03-11,16:37:00,0.338610468,05:53:00,0.3561559344,0.3466085838,0.3541402512,3909790.35,33503832.45
2023-03-10,10:43:00,0.3182695591,23:17:00,0.3502617589,0.3398939774,0.3466244296,4114637.63,32788920.59
