date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-21,06:13:00,2.268921517,20:20:00,2.3212262652,2.3043638947,2.2792171361,43636786.99,2783838501.77
2023-01-20,15:46:00,2.2168613203,23:24:00,2.3059164297,2.2569253194,2.3041597546,60096240.01,2814303445.51
2023-01-19,13:13:00,2.2108728658,20:25:00,2.2907193724,2.2469122067,2.2564644717,48121177.28,2756048370.61
2023-01-18,23:58:00,2.2463762196,08:18:00,2.3836161516,2.3488547463,2.2469250255,38261025.74,2744396879.75
2023-01-17,04:16:00,2.292403687,20:49:00,2.3758147628,2.3169948194,2.3483318127,35951297.92,2868255249.36
2023-01-16,15:17:00,2.2934177337,20:22:00,2.3500214175,2.3121861914,2.3173207152,33610681.68,2830378258.34
2023-01-15,09:50:00,2.2391358369,23:49:00,2.3128344922,2.2817782756,2.3126076007,33585979.65,2824621654.74
2023-01-14,10:36:00,2.2208041161,09:11:00,2.3684618095,2.2237077931,2.2830445025,43754929.78,2788513251.67
2023-01-13,01:27:00,2.1664309258,23:59:00,2.2233757263,2.1833030477,2.2233757263,40038876.08,2715633737.92
2023-01-12,13:46:00,2.1543984238,10:06:00,2.2060290669,2.1973000903,2.1834911003,57606007.92,2666918608.67
2023-01-11,07:38:00,2.1073423832,23:43:00,2.2027889258,2.1277976741,2.1977872223,45666304.14,2684379908.94
2023-01-10,13:05:00,2.1100983378,01:00:00,2.224720172,2.2204485611,2.1278644129,35258559.57,2598976106.91
2023-01-09,00:00:00,2.1856011108,10:28:00,2.2706063529,2.1856011108,2.2210435263,35632949.07,2712785186.09
2023-01-08,00:58:00,2.1571169989,20:51:00,2.1941727717,2.1613228881,2.1860734105,33532278.98,2670072645.38
2023-01-07,22:03:00,2.1529776131,10:01:00,2.1802226933,2.1670577086,2.1609129261,32122285.26,2639341599.98
2023-01-06,13:14:00,2.1414579712,01:22:00,2.1938686419,2.1867459977,2.1668695804,37901651.06,2646617064.63
2023-01-05,17:47:00,2.1735793928,00:07:00,2.2398016066,2.2374736447,2.1866978239,35932888.67,2670835304.62
2023-01-04,00:40:00,2.204356087,01:16:00,2.2459270814,2.2108027056,2.2372377473,39351918.79,2732564826.75
2023-01-03,17:10:00,2.1371998318,01:17:00,2.2455880115,2.2382867032,2.2106268905,46374548.03,2700062294.79
2023-01-02,18:19:00,2.1006914918,00:10:00,2.3119590818,2.3068803326,2.238089746,53294459.2,2733605459.0
2023-01-01,00:37:00,2.1688664275,18:41:00,2.3267134007,2.1787266863,2.3067921153,41535552.58,2817518613.94
2022-12-31,04:04:00,2.075238803,20:59:00,2.1857590914,2.0982108341,2.1788757772,37417671.54,2661281447.55
2022-12-30,12:16:00,2.0246876327,00:02:00,2.1141309359,2.1138288795,2.0977967644,36762262.71,2562251445.57
2022-12-29,05:05:00,1.9527429878,18:27:00,2.1996088253,1.9654574633,2.1137668741,42770873.98,2581757356.41
2022-12-28,23:53:00,1.9595668915,00:31:00,2.1614926815,2.1519797884,1.9650640007,46255762.83,2400131491.16
2022-12-27,22:52:00,2.1343421436,07:57:00,2.3409884381,2.3173472243,2.1500608525,54264490.29,2626086864.48
2022-12-26,23:58:00,2.3175982293,04:37:00,2.4528433175,2.4317157465,2.3179515251,55021045.73,2831148730.32
2022-12-25,08:07:00,2.4284309046,10:34:00,2.4637172595,2.4465283943,2.4313731878,60397925.66,2969682082.98
2022-12-24,12:37:00,2.37004159,18:31:00,2.4713424793,2.386908632,2.4459844092,51485475.81,2987528246.09
2022-12-23,16:43:00,2.3708186318,09:22:00,2.442577704,2.3924463286,2.386734471,45503109.21,2915160301.61
2022-12-22,19:49:00,2.3276987836,07:24:00,2.5466042751,2.5193066006,2.3929148415,54144028.55,2922709013.4
2022-12-21,01:05:00,2.3952173711,16:22:00,2.6035883597,2.4073996613,2.5186041251,47880747.3,3076226052.9
2022-12-20,14:52:00,2.2551345671,09:27:00,2.4813195682,2.2902427622,2.408271508,61297762.6,2941465664.06
2022-12-19,23:55:00,2.2871141896,08:58:00,2.7998177726,2.6577547052,2.2892871863,61710144.09,2796138072.94
2022-12-18,00:01:00,2.5126888443,14:51:00,2.8051522839,2.5131417591,2.6575117532,43869425.32,3245887993.88
2022-12-17,03:51:00,2.3263470396,19:28:00,2.552688231,2.3752440928,2.5140706323,59664693.63,3070688839.35
2022-12-16,01:21:00,2.2488232323,22:25:00,2.5511081032,2.2490193205,2.372533374,68496330.48,2897815064.99
2022-12-15,23:07:00,2.2319037282,01:45:00,2.5249451042,2.4715236724,2.2483319691,69497396.07,2746115322.37
2022-12-14,00:22:00,2.3357848638,12:56:00,2.8646604429,2.3396120595,2.4647742298,102851026.5,3010478155.18
2022-12-13,01:34:00,2.0777905503,15:20:00,2.3810620432,2.0899131603,2.338944591,75566050.6,2856789685.71
2022-12-12,03:09:00,1.9668286504,16:08:00,2.1349943672,2.0420215815,2.0900776859,45653734.45,2552823353.96
2022-12-11,03:43:00,1.8378294684,22:27:00,2.1489946207,1.8536672067,2.0428000626,39215815.81,2495078409.03
2022-12-10,12:38:00,1.8396812069,21:01:00,1.872257045,1.8550694679,1.8528427081,31030471.61,2263064271.88
2022-12-09,09:28:00,1.8101800707,17:58:00,1.8646426445,1.8288314206,1.855230091,26603822.95,2265980224.19
2022-12-08,00:46:00,1.8204648314,14:04:00,1.859428979,1.8211823756,1.828750988,25218590.64,2233638616.45
2022-12-07,08:58:00,1.8020356576,17:16:00,1.8907511549,1.8132928877,1.8212305477,25719601.96,2224453141.84
2022-12-06,20:04:00,1.7887755946,05:37:00,1.8491630431,1.843863834,1.8126986568,10981384.93,2214032280.2
2022-12-05,00:10:00,1.8105320377,16:47:00,1.8503185428,1.8132475354,1.8441657313,6587258.83,2252466202.18
2022-12-04,00:00:00,1.8044368972,18:46:00,1.825354247,1.8044368972,1.8143611987,3742990.04,2216062910.83
2022-12-03,01:21:00,1.78956995,21:58:00,1.8142637486,1.801834124,1.8048343287,4878617.73,2204426780.62
2022-12-02,18:24:00,1.7725398223,01:04:00,1.8215052657,1.8128744766,1.8020408556,6770797.38,2201014829.27
2022-12-01,06:05:00,1.7420929224,18:48:00,1.8226507296,1.7639749965,1.8132685209,9046817.09,2214728312.91
2022-11-30,00:24:00,1.7172754266,18:33:00,1.8859615637,1.7189710293,1.7641779686,14727401.27,2154769054.33
2022-11-29,19:02:00,1.708097418,14:20:00,1.734478221,1.7190058726,1.7187037193,4337960.44,2099226752.52
2022-11-28,06:14:00,1.6999173351,09:16:00,1.738908012,1.7302402446,1.7191120149,4879232.43,2099725445.3
2022-11-27,00:55:00,1.7140234659,20:28:00,1.7402383572,1.7187815599,1.7304866564,3695703.16,2113618445.86
2022-11-26,15:58:00,1.7095285758,10:16:00,1.7402001276,1.7221235501,1.7188260181,4374031.9,2099376128.42
2022-11-25,11:40:00,1.6914360007,00:02:00,1.7455618474,1.7454305129,1.7213771677,5583190.96,2102492105.63
2022-11-24,12:33:00,1.7025030559,00:34:00,1.7700384958,1.7656405647,1.7478536749,7209731.35,2134830542.76
2022-11-23,17:14:00,1.7280855378,23:50:00,1.7721757962,1.7477194297,1.763972416,5566756.99,2154517992.12
2022-11-22,08:58:00,1.7015861697,19:46:00,1.7530028921,1.716793482,1.7466565531,6142825.94,2133368376.78
2022-11-21,00:44:00,1.7041073272,17:36:00,1.7636055151,1.7090960539,1.7173957262,6511204.53,2097629168.22
2022-11-20,17:02:00,1.7071741786,10:05:00,1.7993862675,1.7385000838,1.7093301613,6595329.47,2087777877.7
2022-11-19,22:12:00,1.7241956091,16:38:00,1.8095646097,1.8025747253,1.7384835187,6105211.34,2123385822.9
2022-11-18,09:46:00,1.7068694611,15:08:00,1.8091020053,1.7941967942,1.8025510589,10233278.53,2201637992.19
2022-11-17,09:41:00,1.6902202764,22:25:00,1.8228802655,1.7362713089,1.7943273595,11300233.97,2191593555.95
2022-11-16,08:44:00,1.6777216924,18:30:00,1.7809173284,1.6864216327,1.7355533306,8974660.63,2119806887.72
2022-11-15,08:29:00,1.6510268066,14:34:00,1.7076456318,1.6763287755,1.6860103671,6942260.7,2059295053.54
2022-11-14,11:03:00,1.5771527449,19:17:00,1.6817561399,1.6540128558,1.6767226989,10530885.13,2047951084.61
2022-11-13,10:42:00,1.5467315234,18:20:00,1.7160874092,1.5522742579,1.6542314553,11365708.15,2020480253.13
2022-11-12,15:38:00,1.4517912093,23:58:00,1.5531214425,1.537652773,1.5520884906,13117147.79,1895722715.38
2022-11-11,17:02:00,1.4902340562,01:21:00,1.5949396708,1.5891640424,1.5374301556,8457877.72,1877819007.72
2022-11-10,01:01:00,1.3324192043,23:49:00,1.5924278722,1.3740854144,1.5899734959,11624636.11,1941995505.64
2022-11-09,23:57:00,1.3717706602,00:00:00,1.6150133045,1.6150133045,1.373634925,12952265.05,1677759319.71
2022-11-08,22:14:00,1.5577890145,00:14:00,1.7741350992,1.7698405671,1.6149998043,17234196.87,1972562668.34
2022-11-07,09:01:00,1.5430804396,23:18:00,1.773151592,1.6100523663,1.7718450823,14331022.55,2164133676.04
2022-11-06,23:59:00,1.6102487455,15:04:00,1.7577436881,1.6791143957,1.6102487455,13962165.62,1966759719.48
2022-11-05,02:44:00,1.628970509,23:45:00,1.6808865579,1.6782344698,1.6795528472,8272174.11,2051407831.08
2022-11-04,04:29:00,1.6027830073,22:07:00,1.6955516598,1.6084515699,1.6786593111,11520587.41,2050316465.1
2022-11-03,00:45:00,1.5611284443,07:08:00,1.6466697684,1.5657523211,1.6083741613,10550457.05,1964470100.07
2022-11-02,19:29:00,1.5523444761,04:06:00,1.6795277136,1.6403745535,1.5650490432,14933365.21,1911552749.71
2022-11-01,08:46:00,1.4524624567,23:35:00,1.6426534047,1.5070397495,1.6390798518,18817422.59,2001974066.75
2022-10-31,21:23:00,1.5025632847,05:10:00,1.6460353322,1.6335510092,1.5069782068,10423915.51,1840624961.51
2022-10-30,01:26:00,1.5599180439,20:12:00,1.6392903639,1.5785534248,1.6322734404,8002868.68,1993660707.87
2022-10-29,18:43:00,1.5651748068,05:16:00,1.6939889917,1.6810958167,1.5783306282,10769476.48,1927774893.24
2022-10-28,03:58:00,1.6187248183,20:32:00,1.6995486928,1.6497111315,1.6809276923,11557594.97,2053087068.54
2022-10-27,18:15:00,1.5789514142,00:19:00,1.9783673221,1.9386051844,1.6493754855,43791317.95,2014549165.86
2022-10-26,05:46:00,1.7175526612,22:28:00,1.9581001923,1.8379924073,1.9384365516,35593671.2,2367608693.36
2022-10-25,00:57:00,1.4447324074,23:20:00,1.85081523,1.4504105802,1.8378873388,26600202.1,2244797766.15
2022-10-24,16:25:00,1.3921348643,22:06:00,1.4572965986,1.4046636704,1.4502162798,8552908.12,1771295876.8
2022-10-23,12:45:00,1.3542776747,23:57:00,1.406040367,1.3839979224,1.4045065458,4750240.38,1715465953.76
2022-10-22,22:50:00,1.3773160968,08:48:00,1.4213967302,1.3933078392,1.3835548337,5316802.01,1689875507.89
2022-10-21,01:03:00,1.3372320297,16:49:00,1.4007455124,1.3550632661,1.3935410828,10606288.7,1702072724.3
2022-10-20,00:49:00,1.2246840519,20:19:00,1.3948304877,1.2266028013,1.35498044,11659007.31,1654974709.7
2022-10-19,23:51:00,1.2256496439,03:00:00,1.2589490879,1.2534468117,1.226641003,3722560.62,1498220769.67
2022-10-18,17:31:00,1.2432527825,07:46:00,1.2616262403,1.252557172,1.2529820872,3521751.42,1530393801.04
2022-10-17,11:42:00,1.2228233164,19:58:00,1.2543962757,1.2305478983,1.2523672947,3159908.4,1529642892.8
2022-10-16,19:33:00,1.218765252,03:42:00,1.2472709494,1.2411592255,1.2300712431,3570089.47,1502410469.09
2022-10-15,11:22:00,1.2284942229,05:53:00,1.2568447472,1.2496532505,1.2408710939,3180878.79,1515601419.57
2022-10-14,00:34:00,1.2012602742,23:28:00,1.2515145752,1.2021516406,1.2495656097,7450169.76,1526220911.38
2022-10-13,10:40:00,1.1951537914,08:46:00,1.2314635297,1.2287846499,1.2023615036,12699055.16,1468565760.55
2022-10-12,18:54:00,1.2267214828,04:43:00,1.2563287513,1.2395702583,1.2289042268,8075957.93,1500985074.01
2022-10-11,22:28:00,1.2380186011,00:01:00,1.2665656748,1.2665139719,1.2390852762,8304975.11,1513420219.66
2022-10-10,23:40:00,1.2637059696,01:37:00,1.3205992281,1.3185007536,1.2671586859,8317375.95,1547709115.48
2022-10-09,19:15:00,1.3098645646,13:46:00,1.3504940083,1.348051595,1.3183321842,11857176.76,1610212486.77
2022-10-08,20:16:00,1.3256614214,00:52:00,1.3745792802,1.3737035023,1.3478936843,9300024.19,1646318937.92
2022-10-07,18:59:00,1.3595661092,10:37:00,1.4011641028,1.390503683,1.3735063489,7922107.11,1677602276.66
2022-10-06,23:12:00,1.3874965059,05:36:00,1.4230514083,1.4121959732,1.3898060641,7584300.84,1697510768.09
2022-10-05,05:09:00,1.399117652,17:33:00,1.4238429316,1.4056553807,1.4120821347,8619956.48,1724718786.94
2022-10-04,03:11:00,1.3420462338,16:46:00,1.4156687484,1.3479962546,1.4048504592,9597590.92,1715886010.01
2022-10-03,20:08:00,1.3329282238,02:19:00,1.3722590127,1.3619240121,1.3481785471,11334930.18,1646666869.65
2022-10-02,23:42:00,1.3599979034,06:26:00,1.398647727,1.3888605952,1.3619889341,7769233.86,1663534892.57
2022-10-01,11:44:00,1.3500574553,23:23:00,1.3897198749,1.3647377614,1.3889399612,10230289.34,1696452908.95
2022-09-30,03:03:00,1.2860920665,15:27:00,1.4035173588,1.302867668,1.3663686141,18805214.81,1668884238.97
2022-09-29,14:17:00,1.28132037,00:22:00,1.3237814027,1.3200351373,1.3026697188,11761504.61,1591082332.97
2022-09-28,10:19:00,1.2808641459,20:53:00,1.3296245635,1.2988048099,1.3201888545,14916511.78,1612480226.09
2022-09-27,19:34:00,1.2741408762,15:58:00,1.330106165,1.2795551517,1.2993456862,18822737.24,1587022355.7
2022-09-26,15:54:00,1.2487578431,09:05:00,1.288012763,1.2713823474,1.2790934706,12669435.92,1562286275.65
2022-09-25,17:36:00,1.2622931309,08:14:00,1.3159571663,1.2968132171,1.271237278,12797118.42,1552690712.73
2022-09-24,23:54:00,1.2963779075,00:04:00,1.3562689206,1.355302274,1.2964613505,14962249.14,1583499424.59
2022-09-23,16:14:00,1.2380272473,05:25:00,1.4834213539,1.4709084505,1.3555024394,31063449.6,1655612280.36
2022-09-22,06:00:00,1.3300585998,20:51:00,1.4760449584,1.3419296873,1.4704025226,19660729.77,1795951377.65
2022-09-21,22:20:00,1.3247561504,02:35:00,1.4120827552,1.3943065023,1.3419959031,20955837.01,1639115380.92
2022-09-20,13:45:00,1.3751868002,00:15:00,1.4956849697,1.4927661624,1.3945546545,21900058.4,1703310701.96
2022-09-19,19:28:00,1.462251145,14:07:00,1.6274588861,1.5846705956,1.4928574528,31921791.72,1823377855.94
2022-09-18,22:49:00,1.5794754601,00:03:00,1.6454319162,1.6443897252,1.5848430185,12337497.93,1935729134.53
2022-09-17,12:32:00,1.6073092792,00:53:00,1.6553208914,1.6464287658,1.6438221526,15512024.16,2007766318.59
2022-09-16,17:30:00,1.6416550181,10:25:00,1.6865627563,1.6646559844,1.6464006715,28938178.82,2010915724.58
2022-09-15,23:59:00,1.6643802968,08:01:00,1.7526014856,1.7301273865,1.6643802968,34730926.54,2032876060.16
2022-09-14,21:24:00,1.7189979387,09:17:00,1.800400189,1.7846300762,1.7296292383,32146111.64,2112571194.32
2022-09-13,01:41:00,1.7758221711,12:26:00,1.8738734216,1.8410640604,1.7785671191,28671458.3,2172343979.8
2022-09-12,04:39:00,1.810821008,01:55:00,1.8723586012,1.8609316197,1.8408647095,18394865.37,2248434330.24
