date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-08,06:19:00,1.6642147369,12:07:00,1.8534820783,1.7113098022,1.6792072768,19693408.07,386092690.86
2023-03-07,20:14:00,1.3851900017,21:46:00,1.7271230431,1.5448609383,1.7117353796,29834817.96,393571733.44
2023-03-06,11:22:00,1.5082674692,17:36:00,1.5591107936,1.5347268577,1.5441876242,5639390.34,355048336.88
2023-03-05,00:26:00,1.4656892688,11:28:00,1.5503313897,1.4706852873,1.534688725,5201948.98,352864296.36
2023-03-04,21:18:00,1.444344333,05:15:00,1.6018076069,1.5472685833,1.4701184289,15136416.44,338017929.32
2023-03-03,02:01:00,1.5204521249,00:08:00,1.6531015654,1.6497129739,1.5464247197,16570394.15,355562702.51
2023-03-02,09:43:00,1.5852895798,00:31:00,1.7290361599,1.7169212099,1.6495399585,16864273.56,379271540.41
2023-03-01,00:55:00,1.6695984778,08:03:00,1.742272056,1.676913695,1.7169006911,10930316.2,394759500.35
2023-02-28,23:52:00,1.6737836465,01:40:00,1.8065158448,1.7813513677,1.6766043447,14276167.01,385494336.88
2023-02-27,20:22:00,1.7447756544,00:00:00,1.9335650314,1.9335650314,1.7808964127,26444218.06,409478726.67
2023-02-26,00:00:00,1.825820953,21:04:00,2.0270566188,1.825820953,1.9333814434,17155544.85,444539371.29
2023-02-25,20:50:00,1.7734759573,08:16:00,1.8513736783,1.8423361083,1.8251784632,11638942.7,419660429.28
2023-02-24,16:26:00,1.7688594126,03:04:00,2.0466747348,2.0261144249,1.8429082255,22455362.76,423737005.8
2023-02-23,03:50:00,1.8608112721,21:52:00,2.0389948039,1.892947144,2.025123474,18887654.8,465633620.49
2023-02-22,10:00:00,1.7338466121,23:58:00,1.892762706,1.786958911,1.8923741093,19204301.87,435110757.03
2023-02-21,00:07:00,1.6769808625,14:59:00,1.9661609384,1.6846160252,1.7873454785,39865849.64,410961680.57
2023-02-20,01:18:00,1.6261605616,12:02:00,1.7064033739,1.6520027177,1.6845203783,8376105.35,387319258.6
2023-02-19,08:05:00,1.5978101964,16:24:00,1.7036955591,1.6293007065,1.6509630113,11556568.41,379603463.26
2023-02-18,11:31:00,1.4809678919,23:54:00,1.6302513676,1.5207675624,1.6285220645,10465913.82,374443649.83
2023-02-17,00:04:00,1.4240261044,19:02:00,1.5591383118,1.4290516112,1.5204509339,11657622.98,349595015.92
2023-02-16,23:34:00,1.381472057,00:16:00,1.680890081,1.6738904981,1.4282832601,19963724.37,328403040.12
2023-02-15,00:31:00,1.4747683358,20:48:00,1.7023394588,1.4806353857,1.6751844424,14263337.3,385172814.08
2023-02-14,14:35:00,1.1939529714,20:33:00,1.5277201154,1.4134871845,1.4797271861,24464423.45,248100445.56
2023-02-13,22:29:00,1.3763284173,07:29:00,1.5079573423,1.501467627,1.4134626785,9904344.84,236916157.3
2023-02-12,22:21:00,1.4956128791,04:38:00,1.5909109606,1.5792060307,1.5006181957,7808550.27,251237375.36
2023-02-11,02:31:00,1.5018318037,23:41:00,1.585500919,1.5119363468,1.5794109755,7030567.69,264475443.59
2023-02-10,13:20:00,1.4453288109,02:11:00,1.6103359489,1.5693774132,1.5120375539,15674381.5,252856531.61
2023-02-09,22:59:00,1.5366342684,00:02:00,1.7669335358,1.7628762837,1.5695137812,13030232.33,262555180.33
2023-02-08,20:22:00,1.711719603,01:10:00,1.8591322236,1.8380641075,1.7626124146,10284010.83,294884517.21
2023-02-07,15:46:00,1.7498161652,23:58:00,1.8382332026,1.7893181153,1.837937418,11129468.67,307478863.86
2023-02-06,06:04:00,1.7722969429,20:28:00,1.8489548078,1.8063923469,1.7868206459,11098565.98,298736876.93
2023-02-05,18:33:00,1.6956004074,07:55:00,1.894984909,1.8855993496,1.8061982325,21002401.22,301990395.78
2023-02-04,00:00:00,1.4553555163,19:41:00,1.9583513248,1.4553555163,1.8845530781,39643325.7,314937664.31
2023-02-03,14:28:00,1.4434849548,00:34:00,1.5141085241,1.507178964,1.4553731383,8149140.84,242060036.01
2023-02-02,00:10:00,1.4271257236,19:27:00,1.570704017,1.4326770106,1.5068935572,10253178.93,251124447.3
2023-02-01,09:55:00,1.3088899813,23:43:00,1.4380627406,1.336649623,1.4319609713,5507606.32,238231084.05
2023-01-31,07:38:00,1.2915628093,23:55:00,1.3397177083,1.3061430001,1.3366208789,4215502.34,221313538.54
2023-01-30,20:28:00,1.2694336698,00:14:00,1.3823354426,1.3798570177,1.3058954137,10075617.88,214868436.62
2023-01-29,00:06:00,1.308226342,23:45:00,1.3803208538,1.3168855303,1.3794855323,4320694.1,226963805.39
2023-01-28,21:31:00,1.3088291093,06:02:00,1.3691334969,1.3516045814,1.3169086072,3654869.56,216610834.12
2023-01-27,04:05:00,1.2963412008,20:22:00,1.3681684495,1.3532896715,1.3517517677,4173309.53,222273214.37
2023-01-26,16:11:00,1.3269323726,06:14:00,1.37772886,1.3460637672,1.3528098143,4617466.74,222328220.83
2023-01-25,15:27:00,1.2551680301,07:03:00,1.3619140942,1.3496506066,1.3458148702,7471216.16,221191906.65
2023-01-24,23:57:00,1.3477834719,09:03:00,1.4058836738,1.3824087319,1.3498950499,6059366.29,221792615.62
2023-01-23,19:55:00,1.3747306302,07:12:00,1.4145453005,1.3909923527,1.3854935434,4198759.99,227541766.65
2023-01-22,22:55:00,1.3741785495,18:13:00,1.4445291125,1.3930126731,1.3915202226,6200628.79,228411577.98
2023-01-21,23:59:00,1.3921473637,00:10:00,1.5407778328,1.5405468494,1.3921473637,15474486.55,228471404.46
2023-01-20,00:03:00,1.4123381938,23:36:00,1.5485683961,1.4151111048,1.540124346,8066770.71,252380824.4
